rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルチェスト	牡3	56.0		宮川実	1:26.3		3-4-2-1	40.8	2.3	1	475	21		打越勇児		組）ウィル	40.0
2	1	1		アイオーン	牡3	56.0		倉兼育康	1:27.2	4.0	6-6-6-3	40.8	7.1	4	502	-2		中西達也		西村健	14.0
3	5	5		エルニーニョ	牡3	56.0		岡村卓弥	1:27.6	2.0	1-1-1-2	42.3	25.8	6	510	4		雑賀正光		公文進児	8.0
4	6	6		セジャ	牡3	56.0		林謙佑	1:28.3	3.0	2-3-2-4	42.8	2.9	2	514	3		平和人		吉岡一人	6.0
5	8	10		ブラックヴァローナ	牝3	54.0		塚本雄大	1:28.9	3.0	9-9-9-9	41.0	229.6	10	415	-4		田中伸一		黒澤尚	4.0
6	4	4		イタズラウナギ	牡3	56.0		石本純也	1:29.0	1/2	7-7-7-5	42.0	56.7	7	407	-2		田中伸一		内田玄祥	
7	7	8		ビクトリーマジック	セ3	54.0		妹尾将充	1:29.3	1.1/2	8-8-8-7	42.1	186.9	9	464	-3		宮川浩一		遠藤喜和	
8	3	3		シベーレス	牝3	54.0		佐原秀泰	1:29.6	1.1/2	10-10-10-10	40.9	172.8	8	404	-6		宮川浩一		柳裕一郎	
9	8	9		ホットファイヤー	牡7	53.0		井上瑛太	1:30.3	3.0	5-5-4-6	44.6	9.4	5	498	6		打越勇児		西田彰宏	
10	7	7		ゴーゴーワイザー	牝3	54.0		西森将司	1:31.2	4.0	3-2-5-8	45.1	6.2	3	416	-6		西山裕貴		北原光一郎	
