rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ペイシャジャングル	牡3	56.0		山崎雅由	1:26.5		2-3-2-1	40.5	7.1	4	488	3		那俄性哲		西森功	40.0
2	6	6		アルマアノン	牝5	54.0		多田羅誠	1:27.4	4.0	8-7-6-7	40.8	7.2	5	479	15		別府真司		梶原哲朗	14.0
3	5	5		ヤマニンゲフィオン	牝3	54.0		西森将司	1:27.4	ハナ	7-9-9-8	40.6	12.7	7	505	0		目迫大輔		土井久美子	8.0
4	6	7		トサフウジン	牝2	53.0		赤岡修次	1:27.5	1/2	1-1-1-2	41.6	6.4	3	436	-4		細川忠義		田村章	6.0
5	4	4		ファルサルス	牡3	56.0		西川敏弘	1:27.5	アタマ	6-6-8-6	40.8	12.8	8	497	-8		中西達也		西村健	4.0
6	7	9		アンジュブーケ	牝3	54.0		倉兼育康	1:27.7	1.0	5-4-3-4	41.6	4.7	2	461	3		別府真司		吉橋英隆	
7	1	1		フィールドグリン	牝3	54.0		大澤誠志	1:28.0	1.1/2	4-5-4-3	41.7	88.8	10	408	0		細川忠義		国田正忠	
8	8	10		シアンフィデール	セ3	56.0		塚本雄大	1:28.2	1.0	10-10-10-10	41.3	59.0	9	517	1		目迫大輔		大谷昌裕	
9	8	11		バジーレ	牝2	51.0		別府真衣	1:28.3	1/2	3-2-5-9	42.0	7.5	6	420	-6		川野勇馬		西森功	
10	2	2		モンパスタン	牝3	54.0		佐原秀泰	1:28.9	3.0	9-8-7-5	42.2	3.4	1	438	0		那俄性哲		鈴木剛史	
11	7	8		ウインサンベリーナ	牝4	52.0		妹尾将充	1:30.4	7.0	11-11-11-11	42.0	350.4	11	400	0		宮路洋一		中川健	
