rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ケイリュウアサヒ	牝4	54.0		鈴木祐	1:28.6		4-2	38.9	3.5	1	383	5		工藤裕孝		鎌田隆哉	35.0
2	6	7		カミノシルヴィ	牝5	54.0		村上忍	1:28.6	ハナ	8-4	38.5	4.3	2	457	3		村上実		村上正喜	12.3
3	6	6		ウインドショコラ	牝6	54.0		大坪慎	1:29.8	7.0	2-1	40.6	4.9	3	483	0		橘友和		福原正博	7.0
4	2	2		ウップスアデイジイ	牡9	56.0		高松亮	1:30.2	2.1/2	10-7	39.5	26.5	7	532	-2		佐藤雅彦		前田敏文	3.5
5	8	11		フジサンライボー	牡4	56.0		山本聡哉	1:30.3	1/2	6-9	40.2	5.0	4	481	-8		村上実		藤田秀行	1.8
6	1	1		ウェルシー	牝4	51.0		七夕裕次	1:30.3	クビ	11-5	39.6	29.9	8	502	-10		菅原右吉		（有）下河辺牧場	
7	7	9		フォルフネ	牡4	56.0		木村暁	1:30.5	1.1/4	3-7	40.9	7.6	5	487	-2		酒井仁		八嶋長久	
8	3	3		シールート	セ6	56.0		坂口裕一	1:31.3	5.0	7-6	41.2	183.9	11	477	-4		村上昌幸		組）ビッグイースト	
9	7	8		チャオコーリー	牝4	54.0		岩本怜	1:31.8	3.0	9-10	41.5	71.1	10	416	5		橘友和		真中伸征	
10	4	4		リンガスビャクヤ	牡5	56.0		菅原辰徳	1:31.9	1/2	1-3	42.8	9.3	6	507	-3		及川良春		谷謙介	
11	8	10		エムオーシャルマン	牝5	54.0		塚本涼人	1:33.3	9.0	5-11	43.4	70.6	9	468	4		平澤芳三		遠藤喜和	
