日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/25	曇	8	16	4	7	30.6	10	13	52.0	良	1:26.0	1.7	3-4	34.7-37.4	38.8	中京	202107050608	3歳以上1勝クラス	202107050608	01185	小沢大仁	ダ	1400	494	4	0.0
2021/08/28	晴	12	14	3	3	30.0	8	13	55.0	良	1:47.8	1.8	1-1-1-1	36.3-34.8	36.6	小倉	202110040512	3歳以上1勝クラス	202110040512	01160	荻野極	芝	1800	490	8	0.0
2021/07/03	小雨	12	14	5	7	8.7	5	8	55.0	良	1:07.6	0.7	5-5	32.4-34.5	34.8	小倉	202110030112	3歳以上1勝クラス	202110030112	01160	荻野極	芝	1200	482	0	0.0
2021/04/10	晴	9	15	6	10	6.4	3	5	53.0	良	1:13.3	0.8	3-3	34.3-38.2	38.8	新潟	202104010109	4歳以上1勝クラス	202104010109	01182	泉谷楓真	ダ	1200	482	-2	76.0
2021/03/13	小雨	8	13	2	2	12.5	8	4	52.0	不	1:11.8	0.7	5-4	34.2-36.9	36.8	中京	202107020108	4歳以上1勝クラス	202107020108	01182	泉谷楓真	ダ	1200	484	-8	110.0
2020/12/12	晴	3	16	3	5	5.1	3	8	55.0	良	1:13.5	1.8	11-10	35.4-36.3	37.0	中京	202007030303	3歳以上1勝クラス	202007030303	01126	松山弘平	ダ	1200	492	2	0.0
2020/10/18	晴	10	12	5	6	5.7	4	5	55.0	良	0:55.7	0.6	5	32.9-32.9	33.2	新潟	202004040410	稲光特別(1勝クラス)	202004040410	01095	吉田隼人	芝	1000	490	2	106.0
2020/09/21	晴	12	18	3	5	30.2	9	4	55.0	良	1:09.1	0.4	1-1	34.5-34.2	34.6	中京	202007020512	3歳以上1勝クラス	202007020512	05525	藤井勘一	芝	1200	488	-6	110.0
2020/09/06	雨	7	14	6	9	4.5	2	8	55.0	稍	1:10.1	0.8	2-2	34.0-35.3	35.9	小倉	202010020807	3歳以上1勝クラス	202010020807	01126	松山弘平	芝	1200	494	16	0.0
2020/04/26	曇	7	15	3	4	5.4	3	5	55.0	良	1:23.0	0.3	1-2	36.8-33.9	34.2	京都	202008030207	4歳以上1勝クラス	202008030207	05525	藤井勘一	芝	1400	478	0	76.0
2019/08/03	晴	3	18	6	12	2.9	1	1	54.0	良	1:08.6	-0.5	2-2	33.9-34.7	34.6	小倉	201910020303	3歳未勝利	201910020303	05525	藤井勘一	芝	1200	478	4	500.0
2019/07/14	曇	4	16	4	7	3.7	2	4	54.0	不	1:37.4	1.0	2-2-2	35.9-35.5	36.3	中京	201907030604	3歳未勝利	201907030604	05525	藤井勘一	芝	1600	474	6	75.0
2019/06/23	曇	4	18	8	16	8.2	4	2	54.0	良	1:35.4	0.3	1-1	35.4-34.7	35.0	阪神	201909030804	3歳未勝利	201909030804	05525	藤井勘一	芝	1600	468	-8	200.0
2019/04/14	小雨	4	18	7	13	6.8	3	6	54.0	良	1:36.2	0.3	3-3	35.2-35.3	34.9	阪神	201909020804	3歳未勝利	201909020804	01160	荻野極	芝	1600	476	-6	0.0
2019/01/26	晴	5	16	5	10	3.5	2	6	54.0	良	1:37.7	0.4	9-9-7	37.6-34.3	34.0	中京	201907010305	3歳新馬	201907010305	01092	津村明秀	芝	1600	482	0	0.0
