rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラエンパイア	牡7	56.0		米倉知	1:50.5		1-1-1-1	40.0	2.4	1	470	2		中川雅之		山下幹夫	80.0
2	5	5		エムザックヒーロー	牡5	56.0		吉原寛人	1:50.8	1.1/2	5-6-7-3	39.4	25.7	6	478	1		加藤和義		寺西正彰	22.4
3	1	1		エンドレスゴールド	牡5	56.0		青柳正義	1:51.3	2.1/2	5-4-4-2	40.0	6.5	5	478	13		加藤和宏		（株）ファーストビ	11.2
4	4	4		サウスアメリカン	牡5	56.0		松戸政也	1:51.6	1.1/2	8-9-5-5	40.0	43.2	7	500	8		金田一昌		（同）ＪＰＮ技研	8.0
5	2	2		イリュージョニスト	牡4	56.0		藤田弘治	1:51.6	ハナ	3-3-2-4	40.5	4.3	2	514	2		松野勝己		村瀬正	6.4
6	3	3		サイモンジルバ	牝5	54.0		柴田勇真	1:52.5	4.0	8-8-9-7	40.2	115.9	9	485	5		中川雅之		澤田昭紀	
7	6	6		スターリングブルス	牝5	54.0		堀場裕充	1:52.6	1/2	7-7-8-8	40.6	5.3	4	503	8		中川雅之		吉田勝利	
8	7	8		グランジャー	セ7	56.0		畑中信司	1:52.9	1.1/2	4-4-3-5	41.7	5.3	3	528	9		黒木豊		関昭一	
9	8	9		アポロモンスター	牡6	56.0		中島龍也	1:53.5	3.0	10-10-9-10	41.2	79.9	8	504	4		高橋俊之		高橋麻樹	
10	7	7		ドウディ	牡6	56.0		栗原大河	1:55.3	9.0	2-2-5-9	44.3	353.7	10	494	3		菅原欣也		紺野真太郎	
