rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アスタービオラ	牡4	56.0		加藤聡一	1:33.1		1-1-1	40.6	4.7	2	477	-3		原口次夫		加藤久枝	30.0
2	8	10		ブルーベル	牡4	53.0		細川智史	1:33.4	1.1/2	4-4-5	40.5	13.0	7	474	2		井上正		小橋亮太	9.6
3	5	5		ウインラディアント	牡4	56.0		加藤誓二	1:33.5	3/4	5-6-6	40.5	9.8	5	540	-4		荒巻透		（同）ＪＰＮ技研	5.4
4	6	7		マイネルグランサム	牡4	56.0		村上弘樹	1:33.6	1/2	9-5-2	40.6	2.2	1	467	1		倉地学		（株）ＭＲ	3.6
5	4	4		ウインフォワード	牡5	56.0		藤原良一	1:34.2	3.0	3-3-3	41.4	152.9	9	436	-2		櫻井今朝		遠藤喜和	2.4
6	8	11		ロードクリーガー	牡4	54.0		木之前葵	1:34.7	2.1/2	7-8-7	41.5	79.9	8	463	-4		植松則幸		吉田勝利	
7	7	8		テイエムウォリアー	牡4	56.0		丹羽克輝	1:35.2	2.1/2	2-2-4	42.6	8.2	4	487	-2		竹之下昭		竹園正繼	
8	3	3		スイセイオリュウ	牝6	54.0		今井貴大	1:35.2	クビ	8-9-9	41.8	174.8	10	432	0		宮本仁		遠藤喜和	
9	2	2		クックテソーロ	牡4	53.0		浅野皓大	1:35.3	クビ	6-7-8	42.1	6.0	3	489	-5		今津勝之		伊勢光	
10	7	9		タムロシャイン	牝4	54.0		柿原翔	1:36.0	3.0	10-10-10	42.4	10.5	6	442	-4		藤ヶ崎一		仲尾正人	
11	6	6		エイシンアイトーン	牡4	56.0		加藤利征	1:36.3	1.1/2	11-11-11	41.9	224.2	11	475	-1		竹之下昭		（同）ＪＰＮ技研	
