rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クリキンツバ	牝3	54.0		沖静男	1:34.2		6-6-6-3	41.1	34.8	6	457	10		川添明弘		田頭勇貴	27.0
2	8	9		セイカアミダイケ	牝3	54.0		吉田晃浩	1:34.5	1.1/2	3-4-2-1	42.0	1.4	1	424	1		佐藤茂		吉田逑史	6.2
3	7	8		ルンルンヘレンド	牝3	54.0		鈴木太一	1:34.6	3/4	2-2-1-1	42.4	15.0	3	484	0		鋤田誠二		吉山藤雄	3.2
4	2	2		アウトストリップ	牝3	54.0		青柳正義	1:35.1	2.1/2	5-5-3-4	42.1	3.0	2	421	10		中川雅之		（株）レックス	2.4
5	5	5		エイシンモンクール	牝3	54.0		中島龍也	1:35.9	4.0	7-7-7-5	42.1	57.4	7	421	-4		加藤和宏		（株）ファーストビ	1.6
6	8	10		プラチナクォーツ	牝3	54.0		松戸政也	1:36.9	5.0	3-3-3-5	44.3	30.4	5	489	-5		金田一昌		（同）ＭＩＲＡＩ	
7	1	1		プエブラ	牝3	54.0		柴田勇真	1:37.8	4.0	9-9-8-8	42.5	120.5	8	420	1		宗綱泰彦		（同）ＪＰＮ技研	
8	7	7		ハナイカダ	牝3	54.0		服部大地	1:40.1	大	1-1-3-7	48.0	19.4	4	432	0		川添明弘		（同）ＪＰＮ技研	
9	3	3		フウバ	牡3	56.0		堀場裕充	1:42.4	大	8-8-9-9	47.1	188.0	9	396	12		加藤和宏		（株）ファーストビ	
取	6	6		キーポップコーン	牝3	51.0		兼子千央					---		計不			菅原欣也		（同）ＪＰＮ技研	
