rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アンストッパブル	セ4	56.0		加藤聡一	1:32.6		1-1-1	40.4	1.9	1	469	-3		角田輝也		（株）吉澤ステーブ	30.0
2	3	3		トーホウゴールデン	牡4	56.0		今井貴大	1:33.0	2.0	5-5-3	40.1	2.7	2	442	1		原口次夫		東豊物産（株）	9.6
3	6	6		モズラフランス	牡4	54.0		木之前葵	1:33.2	1.0	3-3-2	40.7	3.9	3	474	-5		荒巻透		木村良明	5.4
4	2	2		フリーゴーイング	牡7	56.0		加藤利征	1:34.3	5.0	6-7-5	41.0	329.0	11	480	0		錦見勇夫		山本忍	3.6
5	5	5		スカーレットベガ	牝5	51.0		細川智史	1:34.4	1/2	9-10-10	40.3	70.8	7	427	-2		荒巻透		稲葉光昭	2.4
6	7	9		イヴレア	牡7	53.0		浅野皓大	1:34.6	3/4	7-6-6	41.4	323.5	10	488	-1		原口次夫		加藤千豊	
7	1	1		タマモキャーンズ	牝5	54.0		岡部誠	1:34.9	1.1/2	10-9-7	40.9	18.8	4	478	-5		藤ヶ崎一		服部康夫	
8	8	11		ジュルングル	牝5	54.0		藤原良一	1:35.3	2.0	2-2-4	43.0	56.9	6	464	-5		竹之下昭		（同）ＪＰＮ技研	
9	7	8		メイショウペルム	牝5	54.0		大畑雅章	1:35.6	1.1/2	8-8-9	41.8	313.1	9	513	-11		錦見勇夫		錦見日出雄	
10	4	4		ケントホープ	牡5	56.0		柿原翔	1:36.3	3.0	11-11-11	41.8	36.9	5	485	-6		竹下太		服部豊	
11	8	10		ブルベアローザ	牝5	54.0		丸山真一	1:37.8	7.0	4-4-8	45.2	149.9	8	448	-5		坂口義幸		遠藤喜和	
