rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オーレア	牝5	52.0		木之前葵	1:32.6		4-4-3	40.4	22.1	6	460	-3		錦見勇夫		錦見日出雄	30.0
2	8	10		トゥーナノクターン	牝4	54.0		大畑雅章	1:32.6	アタマ	1-1-1	40.9	4.8	3	461	-6		今津博之		薄井隆博	9.6
3	3	3		アップショウ	牝5	54.0		加藤聡一	1:32.9	1.1/2	8-9-7	39.4	25.4	7	460	9		倉地学		田口順子	5.4
4	4	4		カルチョ	牝6	51.0		細川智史	1:33.8	4.0	6-7-8	40.7	79.6	9	426	-1		植松則幸		伊藤雅康	3.6
5	7	9		アースエヴェリーナ	牝4	52.0		宮下瞳	1:34.1	1.1/2	3-3-4	42.0	2.7	2	475	-8		今津勝之		小出水正男	2.4
6	5	5		シャンパンムーン	牡5	56.0		山田祥雄	1:34.2	クビ	7-6-6	41.1	10.0	4	468	4		今津勝之		小林克己	
7	6	7		ヒロノオリオン	牝6	54.0		村上弘樹	1:34.6	2.0	2-2-2	42.8	2.6	1	506	2		瀬戸口悟		組）ＫＩＺＵＮＡ組合	
8	6	6		マイネルリャードフ	牡5	56.0		渡辺竜也	1:34.6	クビ	9-8-9	41.2	97.5	10	465	4		今津勝之		伊勢光	
9	8	11		スペースファルコン	牡6	56.0		丸山真一	1:34.7	クビ	5-5-5	42.0	25.7	8	506	4		坂口義幸		星野隆男	
10	2	2		ゼネラルスターク	牡5	56.0		今井貴大	1:35.1	2.0	10-10-10	40.2	20.1	5	467	4		榎屋充		遠藤喜和	
11	1	1		トーセンエスパー	牡5	56.0		岡部誠	1:35.7	3.0	11-11-11	40.6	131.5	11	517	8		井手上慎		岡島晶子	
