rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		モズブリリアント	牝4	54.0		村上弘樹	1:47.7		1-1-1	41.4	31.8	7	490	8		倉地学		中川雄斗	32.0
2	5	5		ナムラオニヘイ	セ5	56.0		加藤聡一	1:48.1	2.0	9-8-6	40.4	25.2	5	450	0		今津博之		酒井孝敏	10.2
3	8	10		シンボリジョーク	牡5	56.0		今井貴大	1:48.2	1/2	5-6-4	41.1	6.2	3	490	4		塚田隆男		早田敬子	5.8
4	6	6		セイペイシェンス	牡4	54.0		宮下瞳	1:48.3	1/2	4-3-2	41.5	5.2	2	480	2		安部幸夫		金田成基	3.8
5	4	4		マーナガルム	牡6	56.0		加藤誓二	1:48.5	3/4	10-10-7	40.4	276.2	10	474	3		竹口勝利		（同）ＪＰＮ技研	2.6
6	3	3		セイエスコート	牡4	56.0		大畑雅章	1:48.6	1/2	6-5-3	41.6	1.5	1	498	28		安部幸夫		金田成基	
7	1	1		プリンセスダズリン	牝4	54.0		戸部尚実	1:49.3	3.0	7-7-8	41.8	8.5	4	482	0		塚田隆男		古賀和夫	
8	2	2		ニュークラウン	牝7	54.0		柿原翔	1:49.5	1.1/2	8-8-10	41.8	64.7	9	478	0		藤ヶ崎一		永山和夫	
9	8	9		エルミニョンヌ	牝7	54.0		岡部誠	1:50.1	3.0	2-2-5	43.5	30.2	6	440	9		井手上慎		本田高浩	
10	7	7		スズカモンド	牡5	53.0		浅野皓大	1:50.9	4.0	3-4-9	44.1	49.9	8	506	12		坂口義幸		永井宏明	
