rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ショウナンアーチー	牡4	56.0		坂井瑠星	2:00.8		2-2-2-1	37.4	2.0	1	500	0		松下武士		国本哲秀	770.0
2	8	11		トモジャチャーリー	牡6	57.0		川又賢治	2:00.8	クビ	3-3-3-3	37.2	15.5	5	506	2		大根田裕		吉冨学	310.0
3	2	2		ワイドレッジャドロ	牡5	57.0		幸英明	2:01.3	3.0	4-4-3-3	37.7	6.0	3	510	6		加用正		幅田京子	190.0
4	1	1		ヒルノエドワード	牡5	57.0		太宰啓介	2:01.6	1.1/2	1-1-1-2	38.2	9.3	4	488	6		昆貢		ヒルノ	120.0
5	7	10		イシュタルゲート	牡6	57.0		団野大成	2:01.8	1.1/2	9-9-5-5	38.0	19.6	6	520	4		茶木太樹		吉田勝己	77.0
6	6	7		フォルツァンド	牡4	56.0		菱田裕二	2:01.8	アタマ	7-7-5-5	38.0	4.6	2	522	20		高橋亮		カナヤマホールディングス	
7	5	5		メイショウキリモン	牡4	56.0		和田竜二	2:02.2	2.1/2	6-5-7-7	38.3	65.5	11	456	0		荒川義之		松本好雄	
8	5	6		クリノウマーベラス	セ5	57.0		国分優作	2:03.1	5.0	8-7-8-8	39.0	39.3	9	554	2		大橋勇樹		栗本守	
9	6	8		リュウセイグン	牡4	56.0		松山弘平	2:03.3	1.0	12-12-12-12	37.5	21.1	7	514	0		飯田雄三		二口雅一	
10	4	4		テーオーラファエロ	牡4	56.0		丸山元気	2:04.0	4.0	9-10-10-10	39.2	24.3	8	468	16		須貝尚介		小笹公也	
11	7	9		マイネルエスペルト	牡5	57.0		城戸義政	2:04.6	3.1/2	11-11-10-9	39.8	389.1	12	506	6		小崎憲		吉田勝利	
12	3	3		ロードエルピス	セ4	56.0		岩田望来	2:05.6	6.0	5-5-9-11	41.1	55.4	10	480	8		四位洋文		ロードホースクラブ	
