rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		キタサンシュガー	牝3	54.0		坂井瑠星	1:37.4		10-10-11	34.4	21.2	7	444	0		清水久詞		大野商事	600.0
2	5	10		バルタザール	牡3	56.0		和田竜二	1:37.4	ハナ	1-2-2	35.1	21.9	8	486	0		茶木太樹		ＬＥＶＥＬーＫ	240.0
3	1	1		マッドクール	牡3	56.0		池添謙一	1:37.5	1/2	3-4-4	34.9	3.0	1	520	0		池添学		サンデーレーシング	150.0
4	7	14		アールフォルス	牝3	54.0		松山弘平	1:37.5	クビ	3-3-3	35.0	8.2	4	460	0		橋口慎介		桑畑隆信	90.0
5	3	6		メイショウソラフネ	牡3	56.0		団野大成	1:37.7	1.1/4	3-4-4	35.1	18.7	6	446	0		石橋守		松本好雄	60.0
6	4	8		ピラティス	牝3	54.0		柴山雄一	1:37.7	アタマ	8-9-8	34.9	34.3	9	444	0		松永幹夫		寺田寿男	
7	5	9		スマートラプター	牡3	56.0		武豊	1:37.7	クビ	2-1-1	35.4	16.1	5	518	0		西園正都		大川徹	
8	8	16		オマツサマ	牝3	54.0		Ｍ．デム	1:38.1	2.1/2	7-7-8	35.3	3.7	2	480	0		藤岡健一		諸江幸祐	
9	2	4		オースミミライ	牡3	56.0		川須栄彦	1:38.2	クビ	10-10-8	35.4	91.0	11	494	0		中尾秀正		オースミ	
10	4	7		サトノリーベ	牝3	54.0		岩田望来	1:38.2	クビ	8-7-7	35.5	4.0	3	426	0		藤原英昭		サトミホースカンパニー	
11	6	11		テイエムウイン	牡3	56.0		鮫島良太	1:38.2	ハナ	12-12-12	35.1	143.5	12	466	0		飯田雄三		竹園正繼	
12	1	2		ワンダーブレット	セ3	56.0		丸山元気	1:38.6	2.1/2	16-16-16	35.1	83.5	10	498	0		笹田和秀		山本能行	
13	8	15		ディーズルージュ	牝3	54.0		菱田裕二	1:38.8	1.1/4	6-4-4	36.2	174.7	15	476	0		岡田稲男		秋谷壽之	
14	3	5		アパショナード	牡3	56.0		松田大作	1:38.8	クビ	13-14-12	35.7	156.6	14	438	0		千田輝彦		大塚亮一	
15	2	3		フェードス	牡3	56.0		幸英明	1:39.4	3.1/2	14-12-14	36.2	150.6	13	478	0		石橋守		カナヤマホールディングス	
16	7	13		ウォーターパンドラ	牝3	54.0		酒井学	1:39.7	1.1/2	15-14-14	36.5	313.6	16	424	0		石橋守		山岡正人	
