rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クアトロリヴォルタ	牡3	56.0		井上俊彦	1:03.1		4-3	38.0	1.7	1	466	6		林和弘		木村直樹	25.0
2	2	2		アースプレリュード	牡3	56.0		石川倭	1:03.3	1.0	1-1	38.7	3.7	2	514	8		斉藤正弘		木下康昭	5.0
3	7	9		ヤマニンアネッリ	牝3	54.0		五十嵐冬	1:04.0	3.0	4-5	38.9	26.2	6	442	0		安田武広		土井久美子	3.8
4	8	11		ハナダマ	牝3	54.0		黒澤愛斗	1:04.2	3/4	7-7	38.9	100.9	8	424	-4		恵多谷豊		日進牧場	2.5
5	4	4		キタサンテンビー	牝3	52.0		小野楓馬	1:04.3	3/4	2-2	39.5	11.0	4	404	2		桧森邦夫		五十嵐勤	1.2
6	5	6		アースクインビー	牝3	54.0		松井伸也	1:04.4	クビ	8-7	38.9	124.3	10	424	2		岡島玉一		松山増男	
7	6	8		ミスレイナ	牝3	54.0		岩橋勇二	1:04.5	3/4	3-3	39.6	122.8	9	436	0		千葉津代		冨沢敦子	
8	3	3		サツキキャンディ	牝3	54.0		阿部龍	1:04.5	ハナ	8-9	38.9	17.4	5	458	0		廣森久雄		小野博郷	
9	8	12		カガファランドール	牝3	54.0		服部茂史	1:04.7	1.0	10-10	38.9	161.8	12	426	-2		佐藤英明		伊達敏明	
10	6	7		ベストゴッホ	牡3	56.0		落合玄太	1:04.8	1/2	11-11	38.7	45.1	7	456	2		佐藤英明		柳橋俊昭	
11	1	1		サツキナデシコ	牝3	54.0		桑村真明	1:05.1	1.1/2	4-5	40.0	6.1	3	480	-14		桧森邦夫		小野博郷	
12	7	10		ナイトスカイ	牡4	56.0		馬渕繁治	1:06.6	7.0	12-12	39.9	149.9	11	488	8		佐藤英明		（有）イシカリホー	
