rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		セイウンシェリー	牝3	54.0		五十嵐冬	1:50.8		1-1-1-1	41.5	5.9	2	438	8		川島洋人		西山茂行	25.0
2	6	7		スワーヴカール	牡3	56.0		服部茂史	1:53.7	大	12-12-10-7	40.2	1.5	1	524	-8		田中淳司		諏訪守	5.0
3	2	2		プロース	牡3	56.0		桑村真明	1:54.9	6.0	2-2-2-2	45.2	6.7	3	504	24		林和弘		高樽秀夫	3.8
4	4	4		ハーモニーソード	牡3	56.0		山本咲希	1:55.0	クビ	2-2-3-3	45.0	18.0	5	520	-6		川島雅人		日下部勝徳	2.5
5	5	5		フルヒロブラック	セ3	56.0		松井伸也	1:55.1	1/2	6-6-4-4	44.6	46.6	8	440	-2		小野望		（有）ファンタスト	1.2
6	7	10		サイモンセレナーデ	牝3	54.0		阪野学	1:55.5	2.0	8-7-8-9	42.5	133.3	10	504	2		山口竜一		吉田正志	
7	7	9		マーシデスペラード	牡3	56.0		井上俊彦	1:55.6	1/2	4-4-4-4	45.1	7.2	4	510	-10		林和弘		佐藤勝士	
8	3	3		タグヤ	牡3	56.0		宮平鷹志	1:55.6	アタマ	9-10-12-11	41.4	488.7	12	416	4		国信満		遠藤喜和	
9	1	1		トラノパワー	牡3	56.0		岩橋勇二	1:55.9	1.1/2	4-5-6-6	44.2	22.8	6	470	-2		小野望		西森鶴	
10	6	8		ウインライジン	牡3	56.0		亀井洋司	1:55.9	アタマ	7-7-9-9	42.7	399.9	11	466	10		秋田大助		三岡有香	
11	5	6		メソッド	牡3	56.0		石川倭	1:56.8	4.0	11-11-11-11	43.1	40.8	7	448	6		斉藤正弘		木下康昭	
12	8	12		ロザリオロッソ	牝3	54.0		井上幹太	1:58.6	9.0	9-9-7-7	46.1	79.4	9	440	-6		山口竜一		吉田安惠	
