rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ホームチーム	牡3	56.0		桑村真明	1:02.6		4-3	37.7	1.7	1	472	0		石本孝博		谷謙介	25.0
2	3	3		フリューリング	牝3	52.0		小野楓馬	1:03.1	2.1/2	2-1	38.8	5.6	3	408	-16		田中淳司		嶋田賢	5.0
3	2	2		イチムジン	牝3	54.0		落合玄太	1:03.6	2.1/2	1-1	39.4	5.3	2	474	4		田部和則		熊澤敏彦	3.8
4	6	6		ムーンアルテミス	牝3	54.0		阿部龍	1:03.7	1/2	3-3	39.1	6.9	4	458	18		佐々木国		（株）ＹＧＧＤＲＡ	2.5
5	7	8		キタサンアメジスト	牝3	54.0		五十嵐冬	1:04.0	1.1/2	5-5	38.6	8.6	5	508	6		川島洋人		（有）大野商事	1.2
6	7	9		ナツミトゥジュール	牝3	54.0		阪野学	1:04.4	2.0	8-8	38.5	34.9	6	412	0		田中正二		森近隆幸	
7	1	1		シャンパンパーティ	牡4	56.0		松井伸也	1:04.4	アタマ	7-7	38.7	83.7	7	480	0		千葉津代		冨沢敦子	
8	4	4		ビービーステルス	牝3	54.0		亀井洋司	1:04.7	1.1/2	10-10	37.8	375.8	9	464	4		沼澤英知		（同）ＪＰＮ技研	
9	5	5		ユウキ	牝3	54.0		坂下秀樹	1:04.8	3/4	5-5	39.4	163.9	8	462	-6		恵多谷豊		（有）武田興業	
10	8	11		アースウォール	牝8	54.0		宮平鷹志	1:05.2	2.0	9-9	38.9	550.2	11	460	-10		岡島玉一		松山増男	
11	6	7		ノーマーク	牝5	54.0		黒澤愛斗	1:05.6	2.0	11-10	38.9	440.2	10	442	-4		石本孝博		門別敏朗	
