rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ペイシャレン	牝4	54.0		飛田愛斗	1:30.6		7-5-2-1	38.5	2.5	1	483	4		平山宏秀		北所拓也	37.0
2	5	5		マルカブレーブ	牡5	56.0		山口勲	1:31.9	7.0	5-6-5-3	39.7	4.7	3	469	11		中川竜馬		稲場澄	11.8
3	6	6		ゴッドオプティマス	牡5	56.0		竹吉徹	1:32.1	1.0	6-7-7-7	39.7	23.7	7	502	1		山田義人		瀬戸竜男	6.7
4	8	10		カシノネメシス	牝4	51.0		中山蓮王	1:32.4	1.1/2	2-2-1-2	40.4	8.2	4	500	3		古賀光範		柏木務	4.4
5	7	9		ランスマン	セ7	56.0		小松丈二	1:32.6	1.0	3-3-4-5	40.7	87.7	9	552	-5		東美義		花本啓典	3.0
6	1	1		ケイツーシリング	牝7	54.0		兒島真二	1:32.6	ハナ	8-8-8-8	40.0	163.8	11	433	-3		北村欣也		山田洋聡	
7	8	11		ボニート	牝4	54.0		山下裕貴	1:32.8	1.0	10-10-9-9	39.8	31.7	8	441	-2		九日俊光		野口幸八	
8	2	2		モンキーキック	牡8	56.0		金山昇馬	1:32.8	ハナ	4-4-6-6	40.6	15.3	6	478	-4		松島壽		山田勇	
9	7	8		レイワガール	牝5	54.0		長田進仁	1:32.9	1/2	1-1-3-4	41.1	4.0	2	419	2		中野博		（同）ＪＰＮ技研	
10	4	4		ムーンヴィグラス	牡6	56.0		川島拓	1:33.7	4.0	11-11-11-11	40.1	8.7	5	499	9		土井道隆		木稲安則	
11	3	3		オールフォーワン	牡6	54.0		加茂飛翔	1:34.0	1.1/2	9-9-10-10	41.0	118.9	10	491	1		頼本盛行		（同）ＪＰＮ技研	
