rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		トリストラム	牡3	56.0		戸崎圭太	1:57.2		9-9-6-3	40.9	16.2	4	504	4		田島俊明		レッドマジック	510.0
2	2	2		リズムオブザナイト	牡3	56.0		石川裕紀	1:57.3	クビ	4-4-4-3	41.2	25.6	6	482	2		田中剛		吉田照哉	200.0
3	7	10		マイネルタイムリー	牡3	56.0		横山武史	1:57.7	2.1/2	3-3-2-1	41.9	2.3	1	478	4		清水英克		サラブレッドクラブ・ラフィアン	130.0
4	5	6		ターニングアップ	牡3	56.0		杉原誠人	1:57.8	1.0	1-1-1-2	42.0	6.7	3	458	2		田中清隆		ミルファーム	77.0
5	4	5		アナザーヴィータ	牡3	56.0		柴田大知	1:58.7	5.0	7-6-7-6	42.3	25.7	7	480	0		粕谷昌央		コスモヴューファーム	51.0
6	6	9		ピースアンドリンゴ	牡3	53.0		小林脩斗	1:58.8	1/2	12-12-12-10	41.5	313.0	13	458	2		和田雄二		薪浦亨	
7	7	11		ランスルー	牡3	56.0		武藤雅	1:59.0	1.1/2	13-13-12-10	41.6	97.0	11	546	0		小笠倫弘		前田晋二	
8	4	4		エコロカナワン	牡3	56.0		木幡初也	1:59.2	3/4	6-6-4-7	43.0	33.9	8	500	2		武市康男		原村正紀	
9	3	3		ネオリーズ	牡3	56.0		津村明秀	1:59.6	2.1/2	7-6-9-8	42.9	58.2	9	454	6		鈴木伸尋		西田俊二	
10	8	12		キャルベロス	牡3	56.0		三浦皇成	1:59.9	2.0	10-10-9-8	43.2	20.9	5	538	-4		萩原清		里見治紀	
11	6	8		ロックオブエイジズ	牡3	56.0		ルメール	2:00.6	4.0	2-2-2-3	44.8	2.4	2	526	-4		尾関知人		吉田勝己	
12	1	1		アレデラヴァン	セ3	56.0		大野拓弥	2:01.6	6.0	4-4-7-10	45.2	71.3	10	514	0		高木登		塩川和則	
13	5	7		セイウンスパーダ	牡3	56.0		田辺裕信	2:04.8	大	11-10-11-13	47.6	142.0	12	488	0		栗田徹		西山茂行	
