rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		フロムディスタンス	牡3	56.0		田辺裕信	1:14.3		5-7	38.2	1.9	1	554	8		大竹正博		ローレルレーシング	510.0
2	4	8		カラハリ	セ3	56.0		柴田大知	1:14.3	クビ	10-8	37.9	22.6	6	426	-6		粕谷昌央		手嶋康雄	200.0
3	3	5		トーセンアルル	牝3	54.0		三浦皇成	1:14.3	アタマ	5-4	38.2	6.6	3	488	6		本間忍		島川隆哉	130.0
4	8	16		ハテンコウ	牡3	56.0		吉田豊	1:14.8	3.0	2-2	38.9	23.0	7	432	-2		小野次郎		村田哲朗	77.0
5	1	1		アラカザーム	牝3	54.0		田中勝春	1:14.8	クビ	13-12	38.1	29.5	9	454	0		松永康利		小林竜太郎	51.0
6	7	14		アラメア	牝3	54.0		津村明秀	1:15.3	2.1/2	10-12	38.9	63.3	10	446	-4		矢野英一		落合幸弘	
7	4	7		タツセンジンムソウ	牡3	56.0		武士沢友	1:15.3	ハナ	16-16	37.7	151.3	16	484	2		古賀史生		鈴木高幸	
8	7	13		グラスクアドラ	牡3	53.0		原優介	1:15.3	クビ	13-12	38.7	25.2	8	444	4		松山将樹		半沢	
9	5	10		ブルーグリッター	牡3	56.0		木幡巧也	1:15.5	1.0	2-2	39.7	11.3	5	452	-2		新開幸一		井手慶祐	
10	5	9		ニシノミウ	牝3	51.0		小林脩斗	1:15.5	1/2	2-4	39.7	6.4	2	446	-8		中舘英二		西山茂行	
11	6	12		サンシルビア	牝3	54.0		丸田恭介	1:15.8	1.1/2	15-15	38.9	102.7	12	454	-4		石毛善彦		諸岡慶	
12	2	3		アイリーライフ	牝3	54.0		横山武史	1:15.8	クビ	5-4	39.7	7.9	4	456	6		武井亮		ＹＧＧホースクラブ	
13	2	4		クマノコドウ	牡3	56.0		野中悠太	1:15.9	1/2	1-1	40.2	145.0	15	404	-4		柄崎孝		竹本いずみ	
14	6	11		マルブツブリッツ	牡3	56.0		木幡初也	1:16.4	3.0	5-8	40.3	118.1	13	444	4		杉浦宏昭		大澤利久	
15	8	15		レゾンデートル	牝3	54.0		杉原誠人	1:16.4	アタマ	5-8	40.3	86.3	11	434	2		加藤和宏		ミルファーム	
16	1	2		マニフィック	牝3	54.0		嶋田純次	1:17.1	4.0	10-8	40.8	143.1	14	398	2		武市康男		後藤英成	
