rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		マイネルミュトス	牡5	57.0		柴田大知	2:20.3		13-13-12-6	37.0	6.6	4	488	2		鹿戸雄一		サラブレッドクラブ・ラフィアン	760.0
2	5	9		ナリノモンターニュ	牡4	56.0		津村明秀	2:20.4	クビ	7-8-7-4	37.5	18.2	8	502	-2		上原博之		成塚清志	300.0
3	1	2		アイブランコ	牡4	56.0		内田博幸	2:20.6	1.1/2	14-14-14-11	36.9	17.8	7	510	2		中野栄治		ライフエンタープライズ	190.0
4	1	1		ヒューマンコメディ	牝4	54.0		Ｍ．デム	2:20.7	1/2	5-5-2-1	38.3	22.2	10	484	4		水野貴広		野村茂雄	110.0
5	5	10		エクセレントラン	牡4	56.0		柴田善臣	2:20.7	ハナ	10-11-9-6	37.5	3.9	1	488	14		大江原哲		田畑利彦	76.0
6	2	4		ラヴィンジャー	牝5	55.0		戸崎圭太	2:21.2	3.0	8-9-7-6	38.3	5.9	2	432	18		小島茂之		丸山担	
7	7	14		マイネルデステリョ	牡4	56.0		横山武史	2:21.2	ハナ	8-5-3-3	38.6	12.3	6	454	4		畠山吉宏		サラブレッドクラブ・ラフィアン	
8	2	3		グレルグリーン	牡5	57.0		木幡巧也	2:21.3	1/2	10-12-12-11	38.0	132.7	15	470	18		相沢郁		斎藤光政	
9	3	6		インペリアルフィズ	牡7	57.0		大野拓弥	2:21.6	2.0	10-9-9-10	38.5	21.9	9	484	6		和田勇介		社台レースホース	
10	7	13		ビートザウイングス	セ4	56.0		武藤雅	2:21.6	ハナ	3-3-5-4	38.8	6.4	3	480	0		手塚貴久		社台レースホース	
11	4	8		トウカイオルデン	牡6	57.0		野中悠太	2:21.7	1/2	14-15-14-11	38.0	62.5	12	482	4		菊川正達		内村正則	
12	8	15		ジューンバラード	牝5	52.0		小林脩斗	2:22.6	5.0	1-1-1-2	40.2	73.2	14	436	0		堀井雅広		吉川潤	
13	6	12		ミッキーパンチ	牡4	56.0		三浦皇成	2:23.0	2.0	2-2-5-11	40.2	6.8	5	472	10		国枝栄		野田みづき	
14	6	11		ブラックデビル	セ6	57.0		石川裕紀	2:23.3	2.0	5-5-9-15	40.2	25.5	11	488	12		中野栄治		岡田壮史	
15	8	16		アースブレイブ	牡4	56.0		丸田恭介	2:23.3	ハナ	16-16-16-16	38.8	71.9	13	460	0		宗像義忠		松山増男	
16	3	5		パルスレート	牝5	52.0		原優介	2:23.7	2.0	3-3-3-6	41.0	194.9	16	466	8		星野忍		坂本守孝	
