rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		サンビュート	セ4	56.0		北村宏司	1:55.7		3-4-3-3	38.3	6.0	3	494	2		中舘英二		加藤ステーブル	760.0
2	7	12		アメリカンフェイス	牡4	56.0		ルメール	1:55.8	クビ	7-6-4-3	38.2	1.8	1	486	6		戸田博文		吉澤ホールディングス	300.0
3	5	7		チュウワジョーダン	セ4	56.0		三浦皇成	1:56.1	1.3/4	1-1-1-1	38.9	5.9	2	444	-4		林徹		中西忍	190.0
4	6	10		ハイエストエンド	セ4	56.0		田辺裕信	1:56.2	1.0	7-9-9-7	38.1	27.7	7	490	-4		小西一男		明栄商事	110.0
5	5	8		コスモオリ	牡4	56.0		柴田大知	1:56.8	3.1/2	5-5-2-2	39.6	54.2	11	454	-2		高橋祥泰		ビッグレッドファーム	76.0
6	3	3		ヌンカプト	牡4	56.0		大野拓弥	1:57.2	2.0	10-10-8-5	39.2	35.0	8	446	2		柄崎孝		ヌンクラブ	
7	6	9		グーガルドリームズ	セ4	56.0		嶋田純次	1:58.1	5.0	7-7-7-8	40.3	51.2	10	484	-6		伊藤伸一		藤田在子	
8	2	2		ロードダヴィンチ	牡6	57.0		木幡巧也	1:58.2	1/2	3-3-4-5	40.6	69.9	12	522	2		新開幸一		ロードホースクラブ	
9	4	6		クリノクーニング	牡6	57.0		江田照男	1:58.3	3/4	13-14-13-13	38.6	79.0	13	468	0		伊藤伸一		栗本博晴	
10	8	13		サトノレガリア	牡4	56.0		横山武史	1:58.4	クビ	11-11-12-12	38.9	26.2	6	510	8		萩原清		サトミホースカンパニー	
11	1	1		ドノスティア	セ4	56.0		内田博幸	1:58.5	1/2	12-12-10-10	40.1	41.5	9	542	4		大和田成		村野康司	
12	4	5		アイスナイン	牡4	56.0		吉田豊	1:58.6	1/2	5-7-11-11	40.1	7.5	4	512	-2		高橋文雅		石瀬浩三	
13	3	4		アシェットデセール	牡4	56.0		武藤雅	1:59.9	8.0	13-13-14-14	40.0	23.9	5	510	14		小島茂之		キャロットファーム	
14	8	14		パーセプトロン	牡4	56.0		田中勝春	2:00.2	1.1/2	2-2-4-8	42.6	145.8	14	518	3		浅野洋一		杉浦和也	
