rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		レトロフィット	牝5	55.0		大野拓弥	1:55.0		13-13-12-9	37.6	19.1	5	494	14		伊藤圭三		吉田照哉	1,530.1
2	6	10		カリーニョミノル	牝7	55.0		戸崎圭太	1:55.1	クビ	8-7-6-6	38.3	7.3	3	502	0		北出成人		吉岡實	608.6
3	4	5		ペイシャキュウ	牝5	55.0		丸田恭介	1:55.1	クビ	6-5-4-4	38.5	5.3	2	442	2		蛯名利弘		北所直人	384.3
4	5	8		ストラトフォード	牝5	55.0		江田照男	1:55.5	2.1/2	6-7-6-6	38.6	62.0	13	504	6		竹内正洋		下河邉博	230.0
5	7	11		ワンダーマンボ	牝5	55.0		田辺裕信	1:55.6	クビ	14-13-12-11	38.1	9.6	4	468	0		久保田貴		草間庸文	150.0
6	5	7		オデュッセイア	牝6	55.0		津村明秀	1:55.8	1.1/2	12-10-9-11	38.6	25.4	9	486	2		新開幸一		吉田照哉	
7	3	4		フラッシングジェム	牝5	55.0		北村宏司	1:55.9	クビ	5-4-4-4	39.4	26.0	10	472	-4		大和田成		社台レースホース	
8	8	13		フワトロ	牝6	55.0		柴田大知	1:56.1	1.1/2	8-9-9-9	39.0	23.8	8	498	14		高橋文雅		佐久間拓士	
9	1	1		ピクシーメイデン	牝5	55.0		ルメール	1:56.2	アタマ	1-1-2-1	40.0	2.0	1	444	-6		野中賢二		ゴドルフィン	
10	6	9		アラゴネーゼ	牝5	55.0		武藤雅	1:56.3	1/2	3-3-2-3	40.0	53.3	12	492	10		和田正一		Ｇ１レーシング	
11	7	12		プリモダヴィンチ	牝5	55.0		田中勝春	1:56.6	2.0	10-10-9-8	39.5	31.0	11	470	-10		藤原辰雄		グランド牧場	
12	4	6		ココリモアナ	牝6	55.0		内田博幸	1:56.9	2.0	2-2-1-2	40.7	81.8	14	460	0		古賀慎明		美崎光二郎	
13	2	2		ギフトオブアート	牝5	55.0		木幡巧也	1:58.1	7.0	4-5-6-11	41.2	22.9	7	498	2		高柳瑞樹		ゴドルフィン	
14	3	3		ナスノフォルテ	牝4	54.0		三浦皇成	1:59.7	10.0	10-10-12-14	42.2	22.7	6	488	16		武井亮		那須野牧場	
