rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ツェレトナー	牡4	56.0		今井貴大	1:30.5		2-2-2	38.7	1.2	1	457	2		荒巻透		杉浦和也	32.0
2	7	8		ペイシャバレー	牝4	54.0		村上弘樹	1:31.2	3.0	4-4-3	38.5	4.0	2	451	0		坂口義幸		谷謙介	10.2
3	8	11		メイショウパンゲア	牝5	54.0		丹羽克輝	1:31.6	2.0	1-1-1	40.6	24.5	5	458	3		地辺幸一		（株）ファーストビ	5.8
4	6	6		ロジベーカ	牝5	51.0		浅野皓大	1:31.8	1.0	5-5-4	39.0	41.0	6	457	2		今津博之		池田俊道	3.8
5	8	10		サダムオリジン	牝5	52.0		岡部誠	1:32.2	2.0	3-3-5	39.8	12.9	3	440	1		井手上慎		岡島行一	2.6
6	4	4		タマモキャーンズ	牝5	54.0		加藤誓二	1:32.2	アタマ	8-8-6	38.4	200.9	11	480	8		藤ヶ崎一		服部康夫	
7	7	9		ソレユケタケコ	牡4	54.0		木之前葵	1:32.7	2.1/2	7-7-7	39.0	19.7	4	469	-5		榎屋充		遠藤喜和	
8	6	7		ノットソーキュート	牝5	51.0		塚本征吾	1:32.9	1.0	10-11-9	38.2	175.5	10	449	-6		櫻井今朝		遠藤喜和	
9	5	5		ロンギングファロー	セ6	53.0		細川智史	1:33.2	1.1/2	9-9-10	38.9	145.7	8	483	-2		井上正		（同）ＪＰＮ技研	
10	3	3		フリーゴーイング	牡7	56.0		大畑雅章	1:33.4	1.0	6-6-8	39.8	71.2	7	473	4		錦見勇夫		山本忍	
11	2	2		ダージリンクーラー	セ6	56.0		柿原翔	1:33.9	2.1/2	11-10-11	39.3	147.4	9	468	0		坂口義幸		遠藤喜和	
