rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ウインレゴリス	牡3	56.0		岡部誠	1:32.4		1-1-1	39.5	3.4	2	482	-1		藤ヶ崎一		伊藤彰敏	38.0
2	3	3		シングンジェット	牡3	56.0		村上弘樹	1:33.1	3.0	6-7-4	39.3	1.3	1	469	-4		倉地学		伊坂重憲	12.2
3	5	5		ミカンタルト	牝3	54.0		戸部尚実	1:33.9	4.0	2-2-3	40.9	10.0	3	450	1		坂口義幸		太田雅貴	6.8
4	8	9		テンシノココロ	牡3	56.0		丹羽克輝	1:34.3	2.0	3-3-2	41.2	19.2	4	445	7		井手上慎		鮎川福道	4.6
5	6	6		イフェスティオ	牡3	56.0		今井貴大	1:34.9	3.0	7-6-5	41.2	33.2	5	459	-1		竹下太		高橋文男	3.0
6	8	10		ファンアンドトーチ	牝3	52.0		木之前葵	1:35.5	3.0	5-4-6	42.0	95.8	6	394	3		榎屋充		吉田哲	
7	4	4		ノアノアリムズン	牝3	51.0		塚本征吾	1:35.7	1.0	8-8-7	41.5	129.5	10	435	-2		坂口義幸		谷謙介	
8	1	1		シルフミラージュ	牝3	54.0		丸山真一	1:35.8	1/2	10-9-9	41.1	123.4	8	423	11		錦見勇夫		大岩和也	
9	2	2		トーセンエリザベス	牝3	54.0		加藤聡一	1:36.2	2.0	9-10-10	41.5	125.7	9	428	1		藤ヶ崎一		高井良隆男	
10	7	8		コスモライティング	牡3	56.0		大畑雅章	1:36.3	3/4	4-5-8	42.8	116.8	7	467	2		塚田隆男		早田敬子	
