日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	3	6	2	2	44.0	5	5	54.0	不	1:40.3	3.0	3-3-5-5	0.0-37.2	39.5	金沢	202246032003	第48回なおちゃんお	movie.html?race_id=202246032003	a0194	鈴木太一	ダ	1500	463	-6	3.7
2022/03/14	曇	4	10	7	7	80.6	8	6	54.0	重	1:41.1	2.8	3-3-5-5	0.0-39.3	41.1	金沢	202246031404	C12	movie.html?race_id=202246031404	a0194	鈴木太一	ダ	1500	469	2	0.0
2021/12/28	曇	2	8	2	2	30.5	5	4	54.0	不	1:30.9	1.0	5-5-5-4	0.0-38.3	38.6	金沢	202146122802	C17	movie.html?race_id=202146122802	a0194	鈴木太一	ダ	1400	467	5	3.8
2021/12/27		2	0	2	2				54.0							金沢	202146122702	C17	movie.html?race_id=202146122702	a0194	鈴木太一	ダ	1400	計不		0.0
2021/12/12	曇	4	9	2	2	48.3	7	6	54.0	良	1:33.0	1.0	3-3-4-3	0.0-40.6	40.6	金沢	202146121204	C17	movie.html?race_id=202146121204	a0194	鈴木太一	ダ	1400	462	-5	0.0
2021/11/29	晴	1	9	5	5	37.5	6	3	54.0	重	1:37.7	0.4	4-4-5-6	0.0-39.3	39.2	金沢	202146112901	C17	movie.html?race_id=202146112901	a0194	鈴木太一	ダ	1500	467	2	5.1
2021/11/14	曇	5	9	1	1	52.4	5	3	54.0	稍	1:31.3	3.3	5-4-5-4	0.0-37.8	39.0	金沢	202146111405	クローバー賞	movie.html?race_id=202146111405	a0194	鈴木太一	ダ	1400	465	5	5.2
2021/11/01	曇	3	10	7	7	21.3	5	4	54.0	良	1:38.8	1.6	4-4-5-6	0.0-39.6	40.3	金沢	202146110103	C15	movie.html?race_id=202146110103	a0194	鈴木太一	ダ	1500	460	12	3.8
2021/10/17	曇	7	10	5	5	16.5	3	9	54.0	不	1:39.7	2.7	2-3-3-7	0.0-38.9	41.4	金沢	202146101707	ダイヤモンドリリー賞	movie.html?race_id=202146101707	a0194	鈴木太一	ダ	1500	448	-6	0.0
2021/10/05	晴	4	10	2	2	10.2	3	5	54.0	良	1:32.6	2.1	2-2-2-2	0.0-38.6	40.5	金沢	202146100504	C18	movie.html?race_id=202146100504	a0194	鈴木太一	ダ	1400	454	8	3.2
2021/09/05	晴	6	8	5	5			除	54.0	稍				0.0-40.1		金沢	202146090506	なでしこ賞	movie.html?race_id=202146090506	05299	吉原寛人	ダ	1500	450	4	0.0
2021/07/13	晴	6	9	2	2	14.1	2	3	54.0	良	1:38.1	1.4	6-6-5-6	0.0-38.1	38.5	金沢	202146071306	朝顔賞	movie.html?race_id=202146071306	05299	吉原寛人	ダ	1500	446	-8	4.9
2021/06/27	雨	6	9	7	7	12.9	5	2	54.0	稍	1:38.6	0.0	3-3-3-4	0.0-41.1	40.8	金沢	202146062706	C25	movie.html?race_id=202146062706	05299	吉原寛人	ダ	1500	454	-22	9.6
2021/01/21		6	0	3	3				54.0							笠松	202147012106	サラ系C7組	movie.html?race_id=202147012106	a00d0	池田敦	ダ	1400	計不		0.0
