日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	12	9	7	7	50.5	8	3	56.0	良	1:29.5	2.0	3-3-4-3	37.3-37.2	39.1	浦和	202242031712	桜月特別	movie.html?race_id=202242031712	05455	町田直希	ダ	1400	528	-2	45.5
2022/03/01	晴	10	14	4	5	81.0	12	14	57.0	良	1:39.3	1.9	9-9-7-10	31.1-39.3	40.5	川崎	202245030110	忘れ雪特別	movie.html?race_id=202245030110	05455	町田直希	ダ	1500	530	-1	0.0
2022/02/04	曇	11	14	3	3	131.3	14	13	55.0	良	1:37.6	3.2	10-10-9-12	29.8-39.0	41.2	川崎	202245020411	しずおか早春特別	movie.html?race_id=202245020411	a0247	川島正太	ダ	1500	531	-6	0.0
2022/01/18	晴	10	11	7	9	18.7	7	11	57.0	良	1:31.7	2.2	6-6-7-10	36.2-40.0	41.6	浦和	202242011810	マルチウイン特別	movie.html?race_id=202242011810	05455	町田直希	ダ	1400	537	-1	0.0
2022/01/04	晴	11	12	7	10	82.0	9	10	56.0	良	1:38.2	2.5	7-6-6-9	30.0-40.0	41.7	川崎	202245010411	招き猫特別	movie.html?race_id=202245010411	05590	藤本現暉	ダ	1500	538	7	0.0
2021/07/05	曇	11	12	5	5	12.7	7	7	55.0	不	1:37.8	2.4	5-5-5-5	29.8-40.0	41.7	川崎	202145070511	江戸切子特別	movie.html?race_id=202145070511	05590	藤本現暉	ダ	1500	531	3	0.0
2021/06/18	晴	10	13	1	1	4.7	3	1	56.0	重	1:35.8	-0.1	4-3-4-3	29.9-39.9	39.7	川崎	202145061810	短夜特別	movie.html?race_id=202145061810	05420	真島大輔	ダ	1500	528	3	270.0
2021/05/13	雨	9	12	5	5	2.8	1	2	57.0	重	1:27.7	0.2	3-3-3-2	35.6-38.9	38.8	浦和	202142051309	マルチステッキ特別	movie.html?race_id=202142051309	05420	真島大輔	ダ	1400	525	-2	140.0
2021/04/21	晴	10	14	7	11	7.4	2	13	56.0	稍	1:36.9	2.2	3-4-3-7	29.6-40.2	42.0	川崎	202145042110	零れ桜特別	movie.html?race_id=202145042110	05380	矢野貴之	ダ	1500	527	2	0.0
2021/03/29	晴	11	12	5	5	2.5	1	1	57.0	重	1:28.4	-0.6	1-1-1-1	36.8-38.7	38.7	浦和	202142032911	麗日特別	movie.html?race_id=202142032911	05420	真島大輔	ダ	1400	525	0	260.0
2021/03/04	晴	9	12	7	9	31.4	7	6	55.0	良	0:54.1	0.8	10-11	28.3-36.5	36.1	川崎	202145030409	景星鳳凰賞	movie.html?race_id=202145030409	05000	酒井忍	ダ	900	525	-1	0.0
2021/02/22	晴	11	12	2	2	2.3	1	2	57.0	稍	1:29.6	0.3	5-6-5-4	37.4-38.9	38.6	浦和	202142022211	初音特別	movie.html?race_id=202142022211	05299	吉原寛人	ダ	1400	526	-2	91.0
2021/01/25	晴	11	12	6	8	4.8	3	8	57.0	不	1:39.1	1.9	3-3-3-2	30.2-40.8	42.4	川崎	202145012511	氷瀑特別	movie.html?race_id=202145012511	05299	吉原寛人	ダ	1500	528	7	0.0
2020/04/13	雨	11	10	7	8	2.7	2	9	55.0	不	1:37.9	3.8	3-4-2-5	28.8-39.6	42.9	川崎	202045041311	花筏特別	movie.html?race_id=202045041311	05342	森泰斗	ダ	1500	521	-8	0.0
2020/02/21	晴	11	11	3	3	3.0	2	1	56.0	良	1:35.3	-0.8	4-4-3-3	30.1-39.6	39.4	浦和	202042022111	梅見月特別	movie.html?race_id=202042022111	05420	真島大輔	ダ	1500	529	0	260.0
2020/01/27	曇	11	13	2	2	1.7	1	2	57.0	重	1:35.3	0.1	1-1-1-1	29.3-40.4	40.5	川崎	202045012711	かながわグルメフェス	movie.html?race_id=202045012711	05524	笹川翼	ダ	1500	529	4	104.0
2020/01/04	晴	10	10	2	2	5.7	4	1	56.0	良	1:33.9	-0.8	1-1-1-1	29.9-38.9	38.9	川崎	202045010410	十人十色の予想士軍団	movie.html?race_id=202045010410	05342	森泰斗	ダ	1500	525	6	240.0
2019/12/06	曇	10	16	4	7	32.2	10	3	56.0	重	1:14.4	0.3	11-12	35.3-38.8	38.0	大井	201944120610	Promise?シナ	movie.html?race_id=201944120610	05488	本橋孝太	ダ	1200	519	1	62.5
2019/07/03	曇	9	12	7	9	14.8	4	11	56.0	重	1:39.3	2.9	3-4-3-4	29.4-41.0	43.4	川崎	201945070309	日高特別	movie.html?race_id=201945070309	05420	真島大輔	ダ	1500	518	1	0.0
2019/05/02	晴	12	12	5	6	4.1	2	1	56.0	稍	1:28.9	-0.1	4-4-3-3	35.9-40.2	39.9	浦和	201942050212	オオムラサキツツジ特	movie.html?race_id=201942050212	05420	真島大輔	ダ	1400	517	-2	240.0
2019/04/04	晴	10	13	8	13	32.6	8	3	56.0	良	1:36.2	0.3	2-2-2-2	30.3-40.6	40.7	川崎	201945040410	ジョイホース双葉開設	movie.html?race_id=201945040410	05420	真島大輔	ダ	1500	519	1	60.0
2019/03/01	曇	9	11	7	10			取	57.0	不				38.3-40.5		川崎	201945030109	足柄山杯	movie.html?race_id=201945030109	05420	真島大輔	ダ	1400	計不		0.0
2018/12/19	晴	10	9	8	9	33.7	6	8	57.0	重	2:23.5	3.6	9-9-8-8	31.0-41.5	43.5	川崎	201845121910	チャーチルダウンズ杯	movie.html?race_id=201845121910	05492	阿部龍	ダ	2100	518	11	0.0
2018/04/04	晴	10	14	2	2	16.6	5	6	55.0	良	1:45.1	0.7	6-5-4-4	36.9-40.8	41.1	川崎	201845040410	花衣特別	movie.html?race_id=201845040410	05455	町田直希	ダ	1600	507	-3	0.0
2017/12/30	晴	9	6	4	4	2.0	2	1	56.0	不	1:22.9	-0.3	4-3-2-1		38.9	水沢	201736123009	スプリント特別(OP)	movie.html?race_id=201736123009	05490	山本政聡	ダ	1300	510	12	80.0
2017/11/19	雪	10	11	1	1	5.7	3	1	56.0	稍	1:26.9	-0.5	4-4-3-3		38.6	水沢	201736111910	楽天競馬賞スプリント(OP)	movie.html?race_id=201736111910	05490	山本政聡	ダ	1400	498	-1	80.0
2017/09/16	曇	11	9	4	4	16.4	4	7	58.0	良	1:41.0	1.6	5-8		38.2	盛岡	201735091611	イーハトーブマイル(G)	movie.html?race_id=201735091611	05087	関本淳	ダ	1600	499	-2	0.0
2017/08/27	晴	11	9	8	9	3.9	2	3	56.0	良	1:30.7	0.3	4-5-4-2		40.0	水沢	201736082711	スプリント特別(OP)	movie.html?race_id=201736082711	05490	山本政聡	ダ	1400	501	-4	8.0
2017/07/23	曇	9	6	2	2	2.3	2	1	58.0	不	1:12.3	-0.2	2-2		36.5	盛岡	201735072309	北上川ゴムボート川下	movie.html?race_id=201735072309	05490	山本政聡	ダ	1200	505	5	48.0
2017/06/25	曇	12	9	3	3	1.9	1	1	56.0	稍	1:30.6	-0.3	8-8-8-4		39.9	水沢	201736062512	ウイナーC(G)	movie.html?race_id=201736062512	05490	山本政聡	ダ	1400	500	3	150.0
2017/04/30	曇	11	10	4	4	5.8	3	8	56.0	良	2:00.1	3.0	1-3-2-4		44.2	盛岡	201735043011	やまびこ賞(G)	movie.html?race_id=201735043011	05490	山本政聡	ダ	1800	497	5	0.0
2017/04/01	小雨	10	10	5	5	1.6	1	3	56.0	稍	1:46.2	0.9	2-2-2-3		42.4	水沢	201736040110	岩手日報杯スプリング(G)	movie.html?race_id=201736040110	a01d0	斉藤雄一	ダ	1600	492	0	15.0
2017/03/18	小雨	10	9	6	6	3.2	2	2	56.0	稍	1:32.3	0.8	2-2-1-2		40.7	水沢	201736031810	奥州弥生賞(G)	movie.html?race_id=201736031810	a01d0	斉藤雄一	ダ	1400	492	-6	34.5
