rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゴールドカムイ	牡5	56.0		大山真吾	1:33.3		8-8-9-7	39.9	2.4	1	500	0		尾原強		山下壽	50.0
2	1	1		ヴィンテージパール	牝5	54.0		石堂響	1:33.5	1.0	3-3-4-3	41.1	4.6	3	485	-1		松浦聡志		曽和直栄	14.0
3	7	8		ローズメジャー	牝5	54.0		笹田知宏	1:34.1	4.0	9-9-5-5	40.8	49.9	8	485	6		尾原強		（株）ボンズ	7.0
4	6	6		タケマルグランプリ	牝3	54.0		鴨宮祥行	1:34.1	アタマ	6-6-8-9	41.1	5.7	4	469	2		長倉功		竹内勝之	5.0
5	4	4		スカイノブランチ	牝4	54.0		杉浦健太	1:34.3	1.1/4	2-2-1-1	42.1	4.1	2	446	4		茂崎正善		江川星	4.0
6	8	10		ココロコ	牝4	54.0		寺地誠一	1:34.6	1.1/2	4-4-7-5	41.9	12.2	5	446	-2		茂崎正善		上田真澄	
7	2	2		ツインフルムーン	牝7	54.0		田野豊三	1:34.8	1.0	1-1-2-2	42.7	20.7	6	465	3		土屋洋之		小谷昌吾	
8	3	3		ウインブルーローズ	牡8	56.0		小谷周平	1:35.2	2.1/2	10-10-10-10	41.5	65.9	10	483	-1		溝橋利喜		小林聖子	
9	8	9		ラシカルガイブ	牝3	54.0		竹村達也	1:35.3	3/4	5-5-3-4	42.7	30.1	7	431	-2		坂本和也		池田俊道	
10	7	7		ボチボチ	牡7	56.0		廣瀬航	1:35.6	1.1/2	7-7-6-7	42.6	53.0	9	464	3		溝橋利喜		組）オールザベスト組	
