rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハッピーハッピー	牝4	54.0		鮫島克也	1:56.0		2-2-2-1	37.6	1.0	1	475	10		矢野久美		井堀一男	70.0
2	3	3		モリデンサンバ	牝6	54.0		吉田順治	1:56.6	3.0	4-4-3-3	37.4	23.0	4	502	-4		濱田一夫		森田芳男	21.0
3	7	7		イケノアサ	牝5	54.0		兒島真二	1:56.6	クビ	3-3-4-4	37.5	46.6	7	444	-1		渡辺博文		池添安雄	7.0
4	4	4		キングランシーン	牡4	56.0		川島拓	1:56.9	1.1/2	5-5-5-5	37.4	33.8	6	477	-12		池田忠好		深川一清	4.2
5	1	1		コスモハーキュリー	牡4	56.0		山口勲	1:57.0	1/2	7-6-6-6	37.1	24.7	5	469	-2		山田徹		成富直行	2.8
6	8	10		エリザベスセーラ	牝4	54.0		石川慎将	1:57.4	2.0	1-1-1-2	39.1	66.0	8	408	-2		北村欣也		藤井陸治	
7	2	2		ケモノタイプ	牡7	56.0		石川駿介	1:58.7	7.0	6-7-7-7	38.5	72.6	9	532	14		真島元徳		副島義久	
8	7	8		ニシノバモス	牡3	56.0		村松翔太	1:58.7	アタマ	9-9-9-9	37.6	8.6	2	456	8		井樋明正		冨田藤男	
9	8	9		サチノリーダース	牡9	56.0		山下裕貴	1:58.9	1.1/4	8-8-8-8	38.3	155.7	10	472	0		古賀光範		佐藤勝士	
10	5	5		トーセンプルメリア	牝4	54.0		竹吉徹	1:59.8	5.0	10-10-10-10	38.0	19.4	3	469	3		山田義人		原久美子	
