rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エーティードセイ	牡3	54.0		木之前葵	1:31.7		3-3-3	39.6	17.9	5	474	32		角田輝也		（株）馬事学院	27.0
2	7	8		セイクリッドキング	セ3	56.0		柿原翔	1:31.8	1/2	1-1-1	40.0	2.0	1	519	13		角田輝也		塚原佑介	7.6
3	4	4		パワーロワ	牡3	56.0		丹羽克輝	1:32.0	1.0	5-4-2	39.8	17.5	4	412	-3		井上正		（有）まの	4.3
4	6	6		クラウドナイン	牡3	56.0		戸部尚実	1:32.1	クビ	7-6-5	39.4	5.7	3	426	-5		川西毅		平田修	2.7
5	8	9		レッドアデニウム	牝3	54.0		岡部誠	1:32.9	4.0	2-2-4	41.0	2.4	2	528	-1		藤ヶ崎一		玉田博志	1.6
6	1	1		スマートサンドラ	牝3	51.0		浅野皓大	1:33.0	クビ	8-8-6	39.7	54.0	7	422	-1		坂口義幸		（株）ボンズ	
7	5	5		チーキーキュート	牝3	54.0		丸野勝虎	1:33.4	2.0	6-7-8	40.4	45.3	6	410	-1		倉地学		稲葉光昭	
8	3	3		スイープアサイド	牝3	54.0		横井将人	1:33.9	2.1/2	9-9-10	40.1	489.7	10	418	2		内村寛司		（同）ＪＰＮ技研	
9	2	2		トウカイビアンカ	牝3	54.0		丸山真一	1:33.9	ハナ	10-10-9	39.5	287.7	9	444	9		内村寛司		結城喜一	
10	8	10		ピンクダンサー	牝3	54.0		友森翔太	1:34.7	4.0	4-5-7	42.2	67.6	8	459	-1		塚田隆男		山室善美	
