rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゲンキチヤマト	牡8	56.0		的場文男	1:28.5		4-4-3	38.7	1.7	1	488	4		藤田輝信		荒井元明	100.0
2	5	8		カフェジュリア	牝5	53.0		仲原大生	1:28.7	1.1/4	5-5-5	38.7	11.7	4	475	2		柏木一夫		豊島愛子	40.0
3	7	11		エムオーアプローズ	牡5	56.0		吉井章	1:29.3	3.0	7-6-6	39.1	5.1	2	475	-6		高岩孝敏		遠藤喜和	25.0
4	3	3		レイヴィーナス	牝4	54.0		東原悠善	1:29.6	1.1/2	11-6-6	39.4	167.1	13	459	-3		秋吉和美		豊島愛子	15.0
5	6	10		ハルサエウィズ	牡5	53.0		田中洸多	1:29.6	クビ	3-3-4	39.9	25.0	7	530	0		荒井朋弘		松嶋良治	10.0
6	5	7		ジェイスマイル	セ4	56.0		達城龍次	1:29.6	アタマ	2-2-2	40.2	13.5	5	458	2		大宮和也		中田和宏	
7	2	2		ロジフェーヴル	牡5	53.0		菅原涼太	1:29.6	ハナ	5-9-8	38.9	15.0	6	473	2		堀千亜樹		山下勇	
8	7	12		ヒナノチョウテン	牡5	56.0		張田昂	1:30.0	2.0	10-10-10	38.9	32.4	9	460	2		市村誠		木下隆好	
9	3	4		ノーブルフューチャ	牝5	54.0		福原杏	1:30.2	1.0	8-8-9	39.6	43.7	10	472	4		月岡健二		吉木伸彦	
10	4	6		トラビエーソ	牝4	54.0		酒井忍	1:31.0	4.0	1-1-1	41.6	30.0	8	448	-4		辻野豊		山室正之	
11	8	13		キタノコドウ	牡4	56.0		松崎正泰	1:31.4	2.0	13-12-12	39.8	68.4	11	475	1		佐藤壽		酒井孝敏	
12	8	14		アオアラシ	牝7	54.0		本田正重	1:31.4	ハナ	9-11-11	40.0	9.7	3	471	-3		中道啓二		松田整二	
13	6	9		ヤマトシルビア	牝4	54.0		瀬川将輝	1:33.3	9.0	14-13-13	41.5	347.1	14	418	-9		久保杉隆		（有）巽興商	
中	4	5		メイショウケイソウ	牝4	54.0		江里口裕			12		100.4	12	432	5		嶋田幸晴		三岡陽	
