rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ロイヤルシャイン	牝6	54.0		森泰斗	1:42.9		1-1-1-1	39.8	3.3	2	531	7		田中正人		永野雄介	100.0
2	1	1		ヴィラバドラ	牡6	56.0		張田昂	1:43.4	2.1/2	7-7-6-5	39.6	7.4	3	467	1		月岡健二		池田俊道	40.0
3	5	6		ロージズラヴ	牝6	54.0		和田譲治	1:43.6	1.1/4	1-2-2-2	40.5	2.1	1	472	2		宗形竹見		鈴木芳夫	25.0
4	5	7		パワポケチャラット	牡5	56.0		藤本現暉	1:43.8	1.1/4	9-9-9-8	39.8	40.1	9	468	3		赤嶺本浩		柳原達也	15.0
5	7	11		マインヘルツ	牡6	56.0		本田正重	1:44.2	2.0	12-12-11-11	39.9	9.8	4	481	6		堀千亜樹		篠田くみ子	10.0
6	4	5		アヴァンテュール	牡4	56.0		瀬川将輝	1:44.3	クビ	9-9-10-10	40.1	198.7	11	419	-6		宮浦正行		北嶋義三	
7	8	13		ケープオブストーム	牡4	56.0		吉井章	1:44.5	1.0	8-8-8-9	40.7	12.5	5	538	-7		井上弘之		三浦良三	
8	3	3		テナーサックス	牡4	55.0		仲原大生	1:44.9	2.0	6-6-4-3	41.4	230.5	12	474	2		柏木一夫		手嶋康雄	
9	8	12		リュウノブルック	牡4	56.0		江里口裕	1:45.0	1/2	5-4-5-6	41.5	18.5	6	478	-4		鷹見浩		蓑島竜一	
10	4	4		リックポコー	牝4	54.0		横川怜央	1:45.1	クビ	4-5-7-6	41.3	123.7	10	439	2		大宮和也		谷正之	
11	7	10		マセラシオン	牝6	54.0		石川駿介	1:45.3	1.0	13-13-12-12	41.2	31.4	8	460	0		中道啓二		（株）ＹＧＧＤＲＡ	
12	6	8		ロックアビリティ	牡4	56.0		町田直希	1:45.4	3/4	3-3-3-4	42.2	27.2	7	497	-6		須田和伸		中西功	
13	6	9		コアドライヴ	セ4	56.0		福原杏	1:46.4	5.0	11-11-13-13	41.7	363.0	13	412	-1		月岡健二		野嶋祥二	
