	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
2016A8a00204	芝	右	1600		良		仏1000ギニー	G1	2016-5-15	0	フランス	0																																												
2016A8a00405	芝	右	1800	曇	重		イスパーン賞	G1	2016-5-24	0	フランス	0																																												
2016A8a00a04	芝	左	1600		稍重		カマルゴ賞 		2016-3-20	0	フランス	0																																												
2016A8a00b05	芝	右	2100		重		仏オークス	G1	2016-6-19	0	フランス	0																																												
2016A8a00e06	芝	右	2000		良		ゴントービロン賞	G3	2016-8-15	0	フランス	0																																												
2016A8a01205	芝	右	2000		良		ノネット賞	G2	2016-8-23	0	フランス	0																																												
2016A8a01704	芝	右	2000		良		サンタラリ賞	G1	2016-5-16	0	フランス	0																																												
