rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テリオスマナ	牝3	54.0		鮫島克駿	2:01.7		7-8-7-5	35.0	12.6	4	452	-4		松下武士		鈴木美江子	510.0
2	2	2		トウシンモンブラン	牝3	54.0		吉田隼人	2:01.7	クビ	5-5-3-3	35.3	1.8	1	466	0		杉山晴紀		サトー	200.0
3	6	6		メイプルリズム	牝3	53.0		斎藤新	2:02.0	2.0	9-9-10-9	35.1	50.2	7	428	-6		橋口慎介		飯田良枝	130.0
4	5	5		ヴィクトールアイ	牝3	54.0		原田和真	2:02.1	クビ	2-2-2-2	36.0	13.9	5	488	2		奥平雅士		コスモヴューファーム	77.0
5	4	4		ラヴィエント	牝3	53.0		団野大成	2:02.2	1/2	7-6-5-5	35.7	4.5	3	466	0		池添学		ＤＭＭドリームクラブ	51.0
6	3	3		マスカリンラン	牝3	53.0		菅原明良	2:02.4	1.1/2	3-3-5-8	35.8	93.0	9	462	4		尾形和幸		岡村善行	
7	7	7		テーオーマシェリ	牝3	54.0		藤岡康太	2:02.6	3/4	3-3-3-3	36.3	3.9	2	470	-6		藤岡健一		小笹公也	
8	8	9		ジオパークフローラ	牝3	53.0		菊沢一樹	2:02.8	1.1/4	9-9-7-7	36.0	99.2	10	414	-10		柄崎孝		小関勝紀	
9	8	10		シホノコプント	牝3	54.0		浜中俊	2:03.0	1.1/2	1-1-1-1	38.0	37.5	6	426	4		寺島良		村瀬寛紀	
中	7	8		トーホウサキ	牝3	54.0		川又賢治			5-6-7-10		80.7	8	440	-2		石坂公一		東豊物産	
