rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コスモサンレミ	牝3	54.0		丹内祐次	1:09.1		1-1	35.7	5.0	2	448	0		中野栄治		ビッグレッドファーム	510.0
2	7	14		デクラーク	牡3	53.0		小林凌大	1:09.3	3/4	3-3	35.5	3.1	1	450	6		矢野英一		ノルマンディーサラブレッドレーシング	200.0
3	6	12		スカイカンナ	牝3	54.0		原田和真	1:09.7	2.1/2	11-9	35.0	152.2	16	442	10		栗田徹		小島俊治	130.0
4	5	9		タッシーベリンダ	牝3	53.0		亀田温心	1:09.9	1.1/2	11-12	35.1	10.3	5	472	-6		北出成人		吉岡輝美	77.0
5	7	15		バウンシーダンス	牝3	54.0		吉田隼人	1:10.0	クビ	6-6	36.0	5.9	4	430	4		鈴木孝志		岡田牧雄	51.0
6	8	18		ビクトリアバローズ	牝3	54.0		藤岡佑介	1:10.0	1/2	3-3	36.2	5.7	3	434	-2		中内田充		猪熊広次	
7	2	4		ペプチドモナ	牝3	53.0		団野大成	1:10.1	クビ	6-7	36.1	11.8	6	416	0		武英智		沼川一彦	
8	8	17		リープ	牝3	53.0		菅原明良	1:10.3	1.1/4	2-2	36.8	55.5	11	452	-2		高橋裕		古賀禎彦	
9	4	8		サクラトップメジャ	牝3	54.0		木幡初也	1:10.4	3/4	9-8	36.0	27.7	8	440	-14		武市康男		トップフェロウ	
10	3	6		ローブデュソワール	牝3	54.0		国分恭介	1:10.5	1/2	10-9	36.0	256.4	18	426	-4		大根田裕		成富直行	
11	8	16		ラインマン	牡3	56.0		黛弘人	1:10.5	クビ	16-15	35.2	19.9	7	440	6		南田美知		鹽田久義	
12	3	5		アイルキング	牡3	54.0		山田敬士	1:10.6	1/2	14-13	35.4	43.6	10	416	-2		深山雅史		中西功	
13	2	3		ハイテレスヴェター	牝3	54.0		川又賢治	1:11.1	3.0	8-9	36.9	96.9	14	478	-4		本間忍		小林弘明	
14	1	2		タイセイラグーン	牝3	53.0		菊沢一樹	1:11.2	3/4	3-3	37.4	41.1	9	442	2		伊藤圭三		田中成奉	
15	6	11		キチロクレディス	牝3	54.0		横山和生	1:11.6	2.1/2	13-13	36.6	58.2	12	430	-8		藤原辰雄		山本正美	
16	7	13		ブロンドアスク	牝3	54.0		川須栄彦	1:11.7	クビ	17-17	36.1	66.9	13	368	0		河内洋		廣崎利洋	
17	5	10		メイム	牝3	53.0		木幡育也	1:12.0	2.0	14-15	36.8	187.6	17	402	-6		小桧山悟		宮崎金造	
18	4	7		マイサンライズ	牝3	51.0		秋山稔樹	1:13.6	10.0	18-18	37.0	127.9	15	514	-6		和田正一		和田牧場	
