rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ディード	牡5	60.0		西谷誠	3:14.4		2-1-1-1	13.6	4.3	2	494	-12		斉藤崇史		林正道	790.0
2	7	9		マイティウェイ	牡5	60.0		石神深一	3:14.8	2.1/2	5-4-5-3	13.6	1.8	1	490	6		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	320.0
3	6	7		タガノジェロディ	牡5	60.0		中村将之	3:15.0	1.1/4	1-2-2-2	13.6	12.0	4	484	-10		浅見秀一		八木良司	200.0
4	5	6		ジェミニキング	セ5	60.0		難波剛健	3:15.0	クビ	7-6-5-5	13.6	25.0	7	476	-2		服部利之		三宅勝俊	120.0
5	4	4		ハローマイディア	牡8	60.0		白浜雄造	3:15.5	2.1/2	9-9-8-7	13.7	32.1	10	476	-8		平田修		飯田正剛	79.0
6	1	1		トーセンポエム	牡4	59.0		草野太郎	3:15.8	2.0	4-4-4-6	13.7	17.6	5	502	6		杉浦宏昭		島川隆哉	
7	7	10		マコトジュズマル	牡5	60.0		三津谷隼	3:15.9	1/2	3-3-2-3	13.7	26.5	9	492	-8		鮫島一歩		ディアマント	
8	2	2		トーアコルレオーネ	牡5	60.0		小坂忠士	3:16.1	1.1/2	6-6-7-7	13.7	19.6	6	434	-6		牧田和弥		高山ランド	
9	5	5		シャイニングデイズ	牡5	60.0		森一馬	3:18.9	大	10-10-10-10	13.9	9.4	3	476	2		須貝尚介		杉山忠国	
10	8	11		プレイヤーサムソン	牡8	60.0		上野翔	3:19.0	クビ	7-6-9-9	13.9	26.1	8	484	8		大和田成		嶋田賢	
11	6	8		コンシード	セ5	60.0		金子光希	3:19.5	3.0	11-11-11-10	14.0	160.4	12	472	0		天間昭一		河村祥史	
12	3	3		トウケイココノエ	牝5	58.0		黒岩悠	3:24.4	大	12-12-12-12	14.3	52.6	11	546	6		森田直行		木村信彦	
