rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		コスモアルバトロス	牡7	56.0		吉村智洋	1:31.6		1-1-1-1	38.8	2.1	1	495	0		山口益巳		谷謙介	30.0
2	8	10		ダイワウェッジ	牡4	56.0		笹田知宏	1:32.9	8.0	2-2-2-2	40.0	14.8	6	511	3		田中道夫		高橋弘充	8.4
3	2	2		オリオンローラ	牝4	54.0		廣瀬航	1:33.2	1.3/4	5-4-5-5	39.8	9.6	5	429	6		松平幸秀		近藤良寛	4.2
4	4	4		シューニャ	牡9	55.0		石堂響	1:33.2	クビ	10-10-8-7	39.0	6.8	3	498	-2		田村彰啓		佐野篤志	3.0
5	5	5		アデージョ	牝4	54.0		寺地誠一	1:33.4	3/4	4-4-4-3	40.0	7.1	4	453	7		茂崎正善		上田忠男	2.4
6	1	1		フミタツイロハ	牝4	54.0		山田雄大	1:33.8	2.1/2	3-3-3-4	40.6	5.4	2	454	6		大塚信次		大黒富美子	
7	6	6		エイシンエレナ	牝4	53.0		永井孝典	1:33.9	クビ	8-7-7-6	40.2	51.6	10	417	3		徳本慶一		小谷昌吾	
8	7	7		インナーパワー	牡4	56.0		松本幸祐	1:34.3	2.1/2	6-6-6-8	40.5	18.4	7	469	-5		中塚猛		高島幸子	
9	7	8		サンアニストン	セ4	56.0		竹村達也	1:34.5	1.1/4	7-8-10-10	40.6	28.3	9	425	-4		田村彰啓		梶川素嗣	
10	3	3		ウインクバック	牝5	54.0		小谷周平	1:34.5	クビ	9-9-9-9	40.5	27.2	8	467	9		西村守幸		（株）ファーストビ	
