rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウワンモア	牝5	54.0		下原理	1:32.4		4-4-3-1	40.8	2.9	2	461	-6		新子雅司		松本好雄	30.0
2	5	5		トキノアイチャン	牡6	56.0		田中学	1:32.5	クビ	6-6-5-3	40.7	2.6	1	470	3		田中道夫		（同）ＪＰＮ技研	8.4
3	1	1		ケントマンボ	牡4	56.0		山田雄大	1:33.0	3.0	9-9-9-8	39.8	15.6	6	461	2		中塚猛		高島幸子	4.2
4	8	9		グッドアビリティ	牝5	51.0		木本直	1:33.0	クビ	3-3-4-6	41.5	6.7	4	437	3		保利良平		長谷川光司	3.0
5	7	8		サカノフォワード	牝5	54.0		川原正一	1:33.4	2.1/2	7-7-7-5	41.3	14.1	5	439	5		岡田利一		（同）クイック・ホー	2.4
6	3	3		グラーネ	牡10	56.0		大山真吾	1:33.6	1.1/2	10-10-10-10	40.2	153.6	10	451	-1		山元博徳		（株）ファーストビ	
7	7	7		ライクエグザイル	牝7	53.0		石堂響	1:33.7	3/4	5-5-6-7	41.9	46.4	9	477	8		山口益巳		阿部善武	
8	4	4		ブリージー	牝5	54.0		寺地誠一	1:33.8	クビ	8-8-8-9	41.1	32.9	7	429	0		茂崎正善		谷謙介	
9	2	2		シゲルカンパチ	牡6	56.0		渡瀬和幸	1:34.4	3.1/2	1-1-1-2	43.5	6.1	3	476	0		黒田隆男		（株）ファーストビ	
10	8	10		クリノカーロ	牝4	54.0		笹田知宏	1:35.2	5.0	2-2-2-4	44.1	36.4	8	491	3		大石省三		栗本八江	
