rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エンジェルアイドル	牝4	51.0		木本直	1:32.2		4-4-3-3	39.5	9.2	4	432	-1		坂本和也		木村良明	35.0
2	5	5		アドベントサンデー	牡4	55.0		永井孝典	1:32.3	1/2	10-10-7-5	39.2	3.9	2	478	-2		田村彰啓		新垣拓也	9.8
3	7	7		チビノオリヴィア	牝4	54.0		下原理	1:32.4	1/2	2-2-1-1	40.1	1.9	1	457	-3		盛本信春		梅澤明	4.9
4	4	4		クニサキオペラ	牝8	54.0		大柿一真	1:33.2	5.0	8-8-8-6	40.2	47.5	7	475	-5		平松徳彦		国島周夫	3.5
5	6	6		アイビーグラチア	牝5	54.0		中田貴士	1:33.3	1/2	6-6-4-4	40.6	6.5	3	414	0		小村正也		角谷泰介	2.8
6	7	8		オルトロス	牡5	55.0		松木大地	1:33.5	3/4	7-7-5-7	40.6	18.6	6	497	3		南弘樹		小橋亮太	
7	8	9		ゴールドカムイ	牡4	56.0		大山真吾	1:33.7	1.1/4	9-9-9-9	40.5	10.0	5	498	5		尾原強		山下壽	
8	2	2		アオイシャーク	牝4	54.0		竹村達也	1:33.7	クビ	1-1-2-2	41.4	53.4	8	449	-1		長南和宏		鮫島明洋	
9	8	10		アスヘノトビラ	牝6	53.0		石堂響	1:34.2	3.0	3-3-6-8	41.5	76.4	9	420	-8		田村彰啓		辻嘉恵子	
10	3	3		ヴォーチェドーロ	牝5	54.0		板野央	1:34.3	1/2	5-5-10-10	41.4	76.4	9	490	4		田中範雄		窪田康志	
