rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ペルソナデザイン	セ5	55.0		秋山稔樹	2:01.2		2-2-2-1	35.6	34.0	10	464	-10		大竹正博		Ｇ１レーシング	760.0
2	2	3		バニシングポイント	牡3	54.0		池添謙一	2:01.3	3/4	13-12-11-7	34.9	4.9	2	488	-4		藤沢和雄		長谷川祐司	300.0
3	8	15		カタリーナ	牝3	52.0		藤岡佑介	2:01.4	1/2	5-4-3-2	35.6	9.0	4	444	-2		松下武士		近藤英子	190.0
4	6	12		デルマアシュラ	牡3	54.0		ルメール	2:01.4	クビ	9-9-6-4	35.5	6.9	3	418	2		友道康夫		浅沼廣幸	110.0
5	8	16		ケルンキングダム	セ5	57.0		国分恭介	2:02.0	3.1/2	11-11-8-8	35.8	18.0	6	444	2		小崎憲		谷和光彦	76.0
6	6	11		アズユーフィール	牡3	54.0		和田竜二	2:02.1	1/2	14-14-13-12	35.5	26.9	7	504	4		宮本博		コスモヴューファーム	
7	2	4		マイネルデステリョ	牡4	57.0		丹内祐次	2:02.4	1.3/4	5-4-6-8	36.5	30.1	9	456	4		畠山吉宏		サラブレッドクラブ・ラフィアン	
8	4	7		オタクインパクト	牡3	53.0		亀田温心	2:02.5	1/2	9-10-11-12	36.2	39.0	11	490	-4		桜井拓章		桐生裕明	
9	5	10		オメガロマンス	牝3	52.0		横山武史	2:02.6	1/2	2-2-3-4	36.8	2.1	1	442	-2		斎藤誠		原禮子	
10	1	1		クリノサルベージ	牡3	53.0		泉谷楓真	2:02.8	1.1/4	5-7-8-10	36.7	265.6	16	450	4		藤岡健一		栗本博晴	
11	3	6		アルファウェーブ	セ4	57.0		団野大成	2:02.9	1/2	5-7-8-10	36.8	28.3	8	540	8		藤沢和雄		吉田勝己	
12	3	5		ホウオウジョルノ	牡3	54.0		横山和生	2:03.1	1.1/2	11-12-14-14	36.4	46.0	12	468	0		安田翔伍		小笹芳央	
13	1	2		アイスジェイド	牡4	57.0		大野拓弥	2:04.2	7.0	2-4-3-4	38.4	16.1	5	472	-4		牧田和弥		キャロットファーム	
14	7	14		マイネルエキサイト	牡5	57.0		柴田大知	2:04.2	クビ	1-1-1-2	38.7	51.1	13	490	-2		加藤士津		サラブレッドクラブ・ラフィアン	
15	7	13		カフジドラド	牡3	54.0		黛弘人	2:04.3	クビ	15-15-15-15	37.4	196.9	14	518	0		矢作芳人		加藤守	
16	4	8		ミンナノユメツナグ	牡3	54.0		古川吉洋	2:05.0	4.0	15-15-16-16	37.9	239.7	15	474	2		天間昭一		ＬＳ．Ｍ	
