rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ニシノダンテ	牡6	57.0		勝浦正樹	0:59.3		6-5	35.2	7.4	5	512	2		新谷功一		西山茂行	760.0
2	3	3		クリオズナ	牝3	52.0		泉谷楓真	0:59.4	クビ	1-1	36.1	32.1	9	432	-2		浜田多実		サンデーレーシング	300.0
3	8	11		ディーズローリエ	牝4	55.0		菱田裕二	0:59.6	1.1/2	5-4	35.8	11.5	6	458	0		岡田稲男		秋谷壽之	190.0
4	6	8		セイウンノウヒメ	牝3	53.0		池添謙一	0:59.7	1/2	2-2	36.3	7.3	4	470	6		新谷功一		西山茂行	110.0
5	8	12		サンランシング	牝3	50.0		小林凌大	0:59.7	ハナ	2-2	36.3	7.1	3	474	8		新開幸一		加藤ステーブル	76.0
6	7	9		ジェットエンブレム	牡3	55.0		ルメール	0:59.7	ハナ	9-7	35.2	3.6	2	494	-2		石坂公一		犬塚悠治郎	
7	7	10		ルーリング	牡3	52.0		小沢大仁	0:59.8	1/2	7-10	35.6	3.4	1	502	-12		浅見秀一		Ｇ１レーシング	
8	6	7		ランランウイング	牝5	55.0		和田竜二	0:59.8	クビ	7-7	35.6	13.0	7	476	4		今野貞一		高昭牧場	
9	5	5		シロイスズメ	牡4	57.0		松田大作	1:00.0	1.1/4	4-5	36.3	25.8	8	506	2		尾形和幸		藤本直弘	
10	1	1		カテドラルロック	牝4	53.0		山田敬士	1:00.2	1.1/4	9-7	35.7	151.2	11	432	0		石毛善彦		ライオンレースホース	
11	2	2		ジーガーオーシャン	牡3	52.0		西谷凜	1:00.3	クビ	12-12	35.1	35.9	10	488	-6		竹内正洋		ジーガー	
12	4	4		ウィズアウィッシュ	牝7	55.0		黛弘人	1:00.7	2.1/2	11-11	35.9	226.5	12	504	-14		蛯名利弘		岡田牧雄	
