rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トゥモローウィング	牡8	56.0		永森大智	1:30.7		3-3-3-2	39.5	2.1	1	463	-1		雑賀正光		堀口晴男	50.0
2	8	12		パルパルパンダ	牝6	53.0		石本純也	1:31.0	1.1/2	1-1-1-1	40.0	27.2	7	468	-1		田中伸一		内田玄祥	17.5
3	6	8		トウカイヴィオラ	牝5	53.0		林謙佑	1:31.9	4.0	8-8-7-4	40.3	159.9	12	458	12		大関吉明		濱田修一	10.0
4	4	4		エイシンナセル	牡7	55.0		嬉勝則	1:32.0	1/2	4-4-5-3	40.6	2.4	2	492	6		田中譲二		笠原久夫	7.5
5	1	1		ウッチャリ	牡10	56.0		西川敏弘	1:32.2	1.0	12-11-12-10	39.9	21.1	6	433	-2		大関吉明		（同）ＪＰＮ技研	5.0
6	5	6		パスファインダー	牡8	54.0		木村直輝	1:32.3	クビ	11-12-11-11	40.1	138.3	11	481	-9		東原己俊		（株）ボンズ	
7	5	5		ハヤブサタイザン	牝8	54.0		西森将司	1:32.4	1/2	7-7-9-7	40.5	46.5	9	471	-3		胡本友晴		八木徹	
8	8	11		ペガサスバローズ	セ6	56.0		郷間勇太	1:32.7	1.1/2	6-5-4-8	41.3	21.0	5	445	1		田中譲二		（同）ＪＰＮ技研	
9	7	10		ジャストフォファン	牡6	53.0		多田羅誠	1:32.9	1.0	9-9-8-9	40.9	9.8	3	515	0		別府真司		要海伸治	
10	2	2		マイネルピトレスク	牡10	54.0		塚本雄大	1:33.2	1.1/2	10-10-10-12	41.0	68.9	10	490	-3		国澤輝幸		岡林憲一	
11	3	3		ストロベリーボス	牡7	55.0		山崎雅由	1:33.2	ハナ	5-6-6-6	41.6	31.7	8	499	-6		那俄性哲		鈴木剛史	
12	6	7		シャヒーン	牡5	55.0		岡村卓弥	1:33.4	1.0	2-2-2-5	42.2	16.5	4	503	4		国澤輝幸		泉俊二	
