rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ワンダラーズ	牡6	56.0		永森大智	1:24.4		4-5-4-1	39.4	19.7	7	496	5		国澤輝幸		岡林守三	40.0
2	8	10		タルトフリュイ	牝5	54.0		佐原秀泰	1:24.8	2.0	1-1-1-2	40.3	34.9	9	456	9		工藤真司		（株）ラグジュアリ	14.0
3	4	4		ロイヤルジュビリー	牝4	54.0		西川敏弘	1:24.8	クビ	8-7-8-5	39.4	5.1	2	436	-4		宮川浩一		和田勉	8.0
4	2	2		アカネコントレイル	牡4	56.0		東川公則	1:24.9	1/2	3-3-3-3	40.0	8.2	4	470	-4		宮川浩一		和田勉	6.0
5	6	6		ナイトブルーミング	牝9	53.0		木村直輝	1:25.4	2.1/2	10-10-9-7	39.9	140.4	10	487	2		宮路洋一		酒井孝敏	4.0
6	7	8		トーセンスパンキー	牡7	56.0		宮川実	1:25.9	2.1/2	7-8-5-4	40.8	2.3	1	504	-1		打越勇児		豊島愛子	
7	7	9		ベニノスパークル	牝4	54.0		林謙佑	1:26.2	1.1/2	2-2-2-6	41.5	9.3	5	476	7		田中譲二		（同）ＪＰＮ技研	
8	5	5		ガウェイン	牡6	53.0		妹尾将充	1:26.2	クビ	11-11-11-10	40.2	29.9	8	485	-4		宮川浩一		炭田豊	
9	3	3		ダマデノーチェ	牝5	54.0		嬉勝則	1:26.5	1.1/2	4-6-7-8	41.2	11.6	6	446	6		田中譲二		酒井孝敏	
10	6	7		ゼフィールネイジ	牝5	54.0		山崎雅由	1:27.4	4.0	4-4-6-9	42.2	5.4	3	463	5		田中譲二		酒井孝敏	
11	8	11		トウカイフェスタ	牡9	53.0		多田羅誠	1:27.7	1.1/2	9-9-10-11	41.9	148.1	11	518	12		西山裕貴		爲永良弘	
