rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リネンスイープ	牝4	54.0		田中純	1:24.1		1-1-1-1	38.7	6.6	3	420	1		濱田一夫		戸山昌彦	25.0
2	7	9		マリノエチュード	牝4	54.0		小松丈二	1:24.3	1.1/4	7-8-5-3	38.0	2.0	1	471	6		真島元徳		サンエツ企画（有）	7.5
3	8	10		ゴールドメモリアル	牝5	54.0		川島拓	1:24.7	2.0	3-4-2-2	38.8	4.8	2	482	8		北村欣也		竹原孝昭	2.5
4	1	1		メイショウエクボ	牝4	54.0		竹吉徹	1:25.2	2.1/2	4-3-3-4	39.3	19.2	7	400	1		山下定文		（株）アプエンテ	1.5
5	6	7		チェリードール	牝4	54.0		石川慎将	1:25.4	1.1/4	10-9-9-7	38.5	14.6	6	445	-3		西久保政		小部嘉彦	1.0
6	5	5		メモリークイーン	牝5	54.0		兒島真二	1:25.4	ハナ	2-2-4-5	39.5	92.0	10	428	2		松島壽		竹原孝昭	
7	2	2		タンザニアナイト	牡4	56.0		鮫島克也	1:25.5	1/2	11-11-10-9	38.6	10.4	4	499	-2		山田徹		（株）本城	
8	6	6		ナムラサラ	牝7	54.0		村松翔太	1:25.7	1.1/4	9-10-11-11	38.5	13.1	5	437	-8		松島壽		（同）ＪＰＮ技研	
9	7	8		スマーティースージ	牝5	54.0		真島正徳	1:25.8	3/4	8-7-8-6	39.2	24.8	9	421	4		土井道隆		田中一徳	
10	4	4		デルマベルモット	牡4	55.0		出水拓人	1:25.8	アタマ	5-6-7-8	39.5	19.9	8	446	1		中川竜馬		豊島愛子	
11	3	3		ラブオールミー	牝6	54.0		倉富隆一	1:27.1	7.0	6-5-6-10	40.8	146.8	11	467	3		頼本盛行		安田光則	
