rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゴールデンシャドー	牝4	54.0		田中純	1:25.2		2-1-1-1	38.5	7.3	4	463	0		東美義		吉野惇	25.0
2	7	7		サンラボック	牝4	54.0		兒島真二	1:25.2	クビ	1-3-2-2	38.4	5.7	3	440	-7		中川竜馬		豊島愛子	7.5
3	8	9		カシマツインテール	牝5	54.0		石川慎将	1:25.9	4.0	6-6-5-4	38.7	2.4	1	442	-4		手島勝利		樋口雅彦	2.5
4	8	10		ホーリーパワー	牡5	56.0		鮫島克也	1:26.1	1.1/4	7-7-7-6	38.8	3.0	2	472	0		大島静夫		（同）ＪＰＮ技研	1.5
5	2	2		モントルイユ	牡4	56.0		倉富隆一	1:26.2	3/4	4-2-3-3	39.2	12.8	5	461	-3		池田忠好		東廣美	1.0
6	3	3		ワンダープトゥリ	牝5	54.0		山下裕貴	1:26.8	3.0	8-8-8-8	39.0	16.7	6	490	2		九日俊光		山本能成	
7	6	6		アムールドランジュ	牝5	54.0		竹吉徹	1:26.8	クビ	5-5-6-7	39.8	152.2	8	423	6		石川浩文		（同）ＪＰＮ技研	
8	7	8		リモ	牝4	54.0		南谷圭哉	1:27.1	1.1/2	3-4-4-5	40.2	152.2	8	398	-1		頼本盛行		原久美子	
9	1	1		エクラドレーヴ	牝7	53.0		出水拓人	1:27.4	1.1/2	10-9-9-9	39.2	217.5	10	411	3		中川竜馬		酒井孝敏	
10	4	4		グラスノーブル	牝5	54.0		村松翔太	1:27.5	3/4	9-10-10-10	39.0	20.5	7	439	0		柳井宏之		谷脇智恵子	
