rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マリノレインボー	牝4	54.0		吉本隆記	1:27.5		7-8-5-3	38.7	1.6	1	415	-4		手島勝利		サンエツ企画（有）	25.0
2	4	4		パラシオプリンセサ	牝5	54.0		山下裕貴	1:27.5	クビ	4-3-3-2	38.9	24.0	7	410	1		矢野久美		三岡有香	7.5
3	2	2		ミナミタッチタッチ	牝5	54.0		村松翔太	1:27.6	クビ	1-1-1-1	39.5	6.6	3	410	2		矢野久美		山下壽	2.5
4	5	5		マリノシーブリーズ	牝4	54.0		兒島真二	1:28.1	2.1/2	5-6-8-6	39.1	50.4	9	442	-12		手島勝利		和田志保	1.5
5	8	9		ラブリートーク	牝4	53.0		出水拓人	1:28.1	ハナ	3-4-4-4	39.5	12.4	4	477	0		大島静夫		成富直行	1.0
6	7	8		ハーフパンツ	牝5	54.0		川島拓	1:28.2	クビ	8-7-7-7	39.1	13.0	5	431	-1		大島静夫		（同）ＪＰＮ技研	
7	7	7		スペシャルタレント	牝5	54.0		南谷圭哉	1:28.4	1.1/4	10-9-9-8	38.9	6.3	2	499	2		東美義		（同）ＪＰＮ技研	
8	3	3		ユアネイム	牝4	54.0		長田進仁	1:28.5	3/4	6-5-2-5	39.8	18.2	6	427	-6		矢野久美		坂本忠教	
9	1	1		メイショウパルサー	牡4	56.0		石川慎将	1:29.0	2.1/2	9-10-10-10	39.2	40.2	8	482	1		石川浩文		（同）ＪＰＮ技研	
10	6	6		ヌンクウボ	牡5	56.0		田中直人	1:29.2	1.0	2-2-6-9	41.0	52.5	10	545	1		井樋明正		西隆久	
