日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/09	晴	3	10	8	10	327.5	8	10	56.0	重	1:43.6	10.9	10-10-10	0.0-41.0	44.9	名古屋	202148120903	C20組	movie.html?race_id=202148120903	05370	大畑雅章	ダ	1400	502	-8	0.0
2021/12/01	晴	5	11	6	7	237.5	11	11	54.0	不	1:38.2	8.3	11-11-11	0.0-38.7	41.7	名古屋	202148120105	グラニちゃん誕生日記	movie.html?race_id=202148120105	05602	細川智史	ダ	1400	510	5	0.0
2021/11/16	晴	3	10	2	2	279.2	9	10	54.0	良	1:37.7	6.8	10-10-10	0.0-40.0	42.4	名古屋	202148111603	C22組	movie.html?race_id=202148111603	05602	細川智史	ダ	1400	505	17	0.0
2021/07/20	晴	7	10	8	9	70.1	10	10	53.0	良	1:36.2	3.5	10-10-10	0.0-40.3	40.5	名古屋	202148072007	フェレット20日組誕	movie.html?race_id=202148072007	a0487	塚本征吾	ダ	1400	488	0	0.0
2021/07/07	雨	4	11	6	6	150.1	11	8	54.0	不	1:33.9	1.7	10-10-10	0.0-40.8	40.2	名古屋	202148070704	C18組	movie.html?race_id=202148070704	a03ff	浅野皓大	ダ	1400	488	-2	0.0
2021/06/29	曇	5	11	2	2	113.0	11	9	56.0	稍	1:35.4	3.5	9-9-9	0.0-39.7	40.9	名古屋	202148062905	C18組	movie.html?race_id=202148062905	a0032	加藤利征	ダ	1400	490	1	0.0
2021/06/17	晴	12	12	5	6	71.6	9	2	53.0	重	1:35.0	0.4	11-7-3	0.0-39.4	39.0	名古屋	202148061712	はい上がれ!しゃちほ	movie.html?race_id=202148061712	05602	細川智史	ダ	1400	489	1	10.9
2021/06/02	曇	5	10	1	1	58.6	6	10	53.0	良	1:37.7	5.2	10-10-10	0.0-39.5	41.1	名古屋	202148060205	C19組	movie.html?race_id=202148060205	05602	細川智史	ダ	1400	488	-6	0.0
2021/05/18	晴	5	11	1	1	359.1	11	9	53.0	重	1:35.5	5.0	11-11-11	0.0-39.5	40.2	名古屋	202148051805	C19組	movie.html?race_id=202148051805	05602	細川智史	ダ	1400	494	-2	0.0
2021/05/03	晴	8	11	3	3	108.2	9	7	53.0	稍	1:35.4	2.2	11-11-11	0.0-41.6	40.5	名古屋	202148050308	C20組	movie.html?race_id=202148050308	05602	細川智史	ダ	1400	496	-1	0.0
2021/04/21	晴	1	11	8	11	504.0	10	10	56.0	良	1:35.7	2.9	11-11-11	0.0-40.6	41.3	名古屋	202148042101	C19組	movie.html?race_id=202148042101	a0292	丸山真一	ダ	1400	497	-5	0.0
2021/04/05	晴	7	12	8	12	252.9	11	11	53.0	重	1:34.6	3.4	11-12-12	0.0-40.5	40.0	名古屋	202148040507	C19組	movie.html?race_id=202148040507	05602	細川智史	ダ	1400	502	-2	0.0
2021/03/23	晴	5	12	1	1	246.3	11	12	53.0	重	1:36.4	3.9	11-11-12	0.0-39.5	41.7	名古屋	202148032305	C18組	movie.html?race_id=202148032305	05602	細川智史	ダ	1400	504	1	0.0
2021/03/09	曇	6	11	7	9	141.6	9	9	53.0	重	1:35.6	4.4	7-9-10	0.0-39.0	41.1	名古屋	202148030906	C18組	movie.html?race_id=202148030906	05602	細川智史	ダ	1400	503	-6	0.0
2021/02/23	晴	2	10	3	3	86.2	8	6	53.0	良	1:36.3	2.0	9-9-10	0.0-41.4	41.5	名古屋	202148022302	C20組	movie.html?race_id=202148022302	05602	細川智史	ダ	1400	509	-6	0.0
2021/02/09	晴	2	10	3	3	363.6	10	8	53.0	良	1:35.6	2.3	10-10-9	0.0-40.5	40.7	名古屋	202148020902	C21組	movie.html?race_id=202148020902	05602	細川智史	ダ	1400	515	-5	0.0
2021/01/27	晴	1	11	2	2	166.1	10	9	53.0	不	1:35.6	5.5	11-11-11	0.0-39.8	40.7	名古屋	202148012701	C19組	movie.html?race_id=202148012701	a0292	丸山真一	ダ	1400	520	0	0.0
2021/01/14	晴	3	10	5	5	172.0	8	10	53.0	良	1:36.9	5.3	10-10-10	0.0-38.8	41.4	名古屋	202148011403	C20組	movie.html?race_id=202148011403	05602	細川智史	ダ	1400	520	7	0.0
2021/01/07	雪	9	8	2	2	229.6	8	7	56.0	良	1:48.9	3.9	5-7-7	0.0-39.8	41.9	笠松	202147010709	福寿草賞	movie.html?race_id=202147010709	a0032	加藤利征	ダ	1600	513	0	0.0
2021/01/02	晴	8	11	1	1	231.3	10	9	53.0	良	1:37.3	3.8	11-11-11	0.0-40.3	41.5	名古屋	202148010208	C14組	movie.html?race_id=202148010208	05602	細川智史	ダ	1400	513	-7	0.0
2020/12/24	曇	5	12	7	9	773.7	10	7	56.0	良	1:35.9	4.4	7-8-8	0.0-40.2	42.0	名古屋	202048122405	C11組	movie.html?race_id=202048122405	a0032	加藤利征	ダ	1400	520	2	0.0
2020/12/10	晴	3	10	1	1	276.4	9	8	53.0	良	1:36.5	2.7	8-10-10	0.0-41.2	41.5	名古屋	202048121003	C13組	movie.html?race_id=202048121003	05602	細川智史	ダ	1400	518	7	0.0
