日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/04	小雨	10	12	6	7	4.9	3	3	56.0	良	1:43.7	1.1	8-6	0.0-39.8	39.4	盛岡	202135070410	朝顔特別	202135070410	a01e8	坂口裕一	ダ	1600	489	5	17.0
2021/06/13	曇	10	12	5	6	3.0	2	2	57.0	良	1:30.8	0.7	7-6-2-2	0.0-40.4	40.8	水沢	202136061310	レースフラワー賞	202136061310	a01e8	坂口裕一	ダ	1400	484	-14	19.3
2021/05/18	曇	11	7	7	7	10.4	5	1	56.0	良	2:12.5	-0.6	5-5-4-3	0.0-41.1	40.2	水沢	202136051811	ディセントラ賞	202136051811	a01e8	坂口裕一	ダ	2000	498	2	55.0
2021/04/30	晴	9	14	3	4	160.0	13	4	56.0	重	1:28.7	0.2	3-5-5	37.1-38.9	38.8	大井	202144043009	あおば賞	202144043009	a021f	石川駿介	ダ	1400	496	3	36.0
2021/04/14	雨	9	11	2	2	66.4	9	11	56.0	不	1:14.9	2.5	7-8	35.2-37.2	38.7	大井	202144041409	ポイント10倍!春の	202144041409	a0278	横川怜央	ダ	1200	493	-4	0.0
2021/03/25	雨	10	12	8	12	29.2	9	11	56.0	稍	1:13.9	1.1	7-9	35.4-37.4	37.5	大井	202144032510	虎ノ門賞	202144032510	05507	有年淳	ダ	1200	497	1	0.0
2021/03/11	晴	10	14	4	6	87.5	13	11	55.0	良	1:14.0	1.1	10-10	35.5-37.4	37.1	大井	202144031110	弥生賞競走	202144031110	05507	有年淳	ダ	1200	496	-6	0.0
2020/11/20	曇	11	16	6	11	40.5	8	14	56.0	良	1:14.4	2.0	10-13	35.3-37.1	38.3	大井	202044112011	スポーツニッポン賞競	202044112011	05507	有年淳	ダ	1200	502	1	0.0
2020/11/06	曇	10	13	3	3	24.6	8	9	55.0	良	1:13.8	1.7	9-9	35.4-36.7	37.5	大井	202044110610	デイリースポーツ賞競	202044110610	05507	有年淳	ダ	1200	501	-1	0.0
2020/09/24	雨	7	10	4	4	8.3	4	1	56.0	重	1:12.9	0.0	6-6	35.0-37.9	37.4	大井	202044092407	B2五	202044092407	05507	有年淳	ダ	1200	502	2	250.0
