rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		パリスデージー	牝4	51.0		大山龍太	1:51.7		4-4-3-2	39.4	5.3	3	438	0		坂本和也		（同）ランニング・ク	130.0
2	3	3		エイシンアンヴァル	牡4	56.0		田中学	1:52.0	1.1/2	1-1-1-1	40.0	4.4	2	509	0		森澤友貴		平井克彦	52.0
3	1	1		シークレットローザ	牝4	51.0		佐々木世	1:52.1	3/4	2-2-2-3	40.1	1.8	1	467	-3		玉垣光章		二木英実	32.5
4	5	5		デザートカレー	牝6	54.0		小谷周平	1:52.4	1.3/4	8-8-8-6	39.6	109.1	10	453	6		稻田彰宏		組）オールザベスト組	19.5
5	8	10		コスモヴァーズ	牡7	56.0		吉村智洋	1:52.8	2.1/2	9-9-9-8	39.6	19.1	6	460	3		飯田良弘		橘勝年	13.0
6	6	6		クイントゥープル	牝7	54.0		松木大地	1:53.1	1.1/2	10-10-10-10	39.7	181.2	11	459	6		保利良次		飯田学	
7	8	11		リコーパイソン	牡6	56.0		大山真吾	1:53.1	ハナ	7-7-7-9	40.2	15.8	5	508	0		田中一巧		土橋正雄	
8	7	9		パリスハート	牝6	54.0		川原正一	1:53.3	1.1/4	5-5-5-6	40.8	43.0	7	464	0		盛本信春		日下幸徳	
9	7	8		イケノオテンチャン	牝5	54.0		杉浦健太	1:54.0	4.0	2-2-4-4	41.8	74.2	8	453	-3		高馬元紘		池添安雄	
10	4	4		ガッツィーソート	牡6	56.0		廣瀬航	1:54.4	2.1/2	6-6-6-5	41.9	7.8	4	526	6		保利良平		小橋亮太	
11	6	7		ロードオマージュ	牡4	56.0		下原理	1:54.8	2.1/2	11-11-11-11	40.8	74.6	9	489	6		住吉朝男		松岡幸男	
