rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジョウショーモード	牡3	55.0		下原理	1:31.7		2-2-1-1	40.2	1.5	1	491	-4		雑賀伸一		熊田義孝	60.0
2	5	5		エキゾチックルナ	牝4	51.0		大山龍太	1:32.1	2.1/2	4-4-4-3	39.7	6.3	3	468	14		柏原誠路		坂本健一	24.0
3	8	10		バナナムーン	牝3	54.0		吉村智洋	1:32.1	クビ	7-7-6-6	39.4	5.0	2	449	-2		南弘樹		田頭勇貴	15.0
4	3	3		ミッキーウィン	牡4	56.0		田中学	1:32.2	クビ	3-3-3-2	40.0	15.6	5	482	0		岡田利一		野田みづき	9.0
5	1	1		ポムダムール	牝3	54.0		杉浦健太	1:32.4	1.1/4	5-5-5-4	40.0	21.5	6	472	9		保利良次		魚住啓市	6.0
6	6	6		ダージリンクーラー	セ6	53.0		長尾翼玖	1:32.9	3.0	10-10-10-8	39.0	66.4	8	458	-4		徳本慶一		遠藤喜和	
7	8	9		ナリノストーム	牡3	55.0		大山真吾	1:33.6	4.0	8-8-8-7	40.3	28.1	7	413	-3		住吉朝男		徳田直樹	
8	7	8		ネブロシティ	牡4	56.0		石堂響	1:33.7	3/4	9-9-9-8	40.2	391.3	10	492	-5		田中道夫		（同）ＪＰＮ技研	
9	2	2		ナムラトライ	牡3	55.0		松本幸祐	1:35.3	10.0	1-1-1-4	43.8	76.9	9	467	-18		尾林幸二		中屋英之	
10	7	7		ラピスラズリライト	牝3	50.0		佐々木世	1:35.4	1/2	6-6-7-10	42.4	12.4	4	402	-24		稻田彰宏		巴山尊文	
