rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サルトグリーン	牝3	54.0		沖静男	1:34.0		3-3-1-1	41.9	4.3	3	417	-3		川添明弘		北原大史	27.0
2	7	8		デルマグランパレ	牡3	56.0		米倉知	1:34.5	2.1/2	8-8-5-3	40.7	3.1	2	528	28		金田一昌		浅沼廣幸	6.2
3	5	5		アイマックス	牡3	56.0		田知弘久	1:34.7	1.0	10-9-7-3	40.9	29.0	6	444	1		金田一昌		ライフエンタープライ	3.2
4	1	1		ケンブリッジジッタ	牝3	54.0		中島龍也	1:34.7	ハナ	1-1-1-1	42.8	2.1	1	454	-1		金田一昌		中西桂子	2.4
5	4	4		スプーンミー	牝3	54.0		葛山晃平	1:34.7	アタマ	5-5-5-6	41.0	42.9	8	427	-8		菅原欣也		（同）ＪＰＮ技研	1.6
6	6	7		アリスチャン	牝3	54.0		堀場裕充	1:34.9	1.0	4-4-4-3	41.4	15.7	4	399	7		加藤和義		坂田行夫	
7	8	11		リョウランシスター	牝3	54.0		松戸政也	1:36.2	6.0	5-6-9-8	42.2	133.3	10	509	9		加藤和義		小林勝	
8	2	2		バルディッシュ	牝3	54.0		吉原寛人	1:36.6	2.0	7-6-8-8	42.7	35.1	7	408	0		加藤和義		宮下元胤	
9	3	3		アカネジョウ	牝3	54.0		青柳正義	1:38.1	7.0	2-2-3-7	46.0	19.8	5	457	0		加藤和宏		（株）ファーストビ	
10	6	6		スズチャン	牝3	54.0		服部大地	1:38.7	3.0	9-10-10-10	44.2	85.2	9	433	17		加藤和義		坂田行夫	
11	7	9		マジパン	牝3	54.0		栗原大河	1:39.3	3.0	11-11-11-10	44.8	162.5	11	388	-4		宗綱泰彦		（同）ＪＰＮ技研	
