rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パープルヒビキ	牡4	56.0		藤田弘治	1:32.2		2-2-1-1	39.2	1.2	1	530	3		鈴木正也		岩崎僖澄	27.0
2	4	4		コウユーカゲムシャ	牡7	56.0		吉田晃浩	1:33.4	6.0	4-4-4-3	40.2	14.8	4	466	-5		高橋俊之		村瀬正	6.2
3	1	1		オーミプレスト	牡4	53.0		兼子千央	1:33.5	1/2	6-3-3-2	40.4	19.7	5	472	-4		鈴木正也		米田博	3.2
4	7	8		ミリノカイザー	牡7	56.0		沖静男	1:34.0	2.1/2	10-10-10-8	39.0	48.3	7	467	5		吉井一良		原田猛	2.4
5	8	9		パープルパルピナ	牡8	56.0		青柳正義	1:34.3	1.1/2	4-9-6-6	40.5	7.6	2	517	-1		鈴木正也		岩崎僖澄	1.6
6	3	3		パワーオブワード	セ7	56.0		平瀬城久	1:34.4	3/4	8-5-6-6	40.9	11.0	3	460	0		鈴木正也		久保紀夫	
7	2	2		リジカーレ	牡9	56.0		栗原大河	1:34.9	2.1/2	8-6-5-4	41.3	81.6	9	482	-1		鋤田誠二		清水剛	
8	8	10		ブルーセクション	牡5	56.0		柴田勇真	1:35.0	1/2	1-1-1-4	42.1	64.1	8	442	-1		鋤田誠二		吉山達也	
9	6	6		シシマル	牡4	56.0		松戸政也	1:36.7	8.0	6-6-9-9	42.3	37.4	6	455	5		川添明弘		（同）ＭＩＲＡＩ	
10	7	7		クレバーフォース	セ7	56.0		池田敦	1:38.4	8.0	3-6-8-10	44.4	95.5	10	472	-1		高橋優子		上茶谷一	
