rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		マダムシュシュ	牝3	51.0		秋山稔樹	1:46.7		14-14-1-2	38.0	3.7	2	482	2		田村康仁		ラ・メール	510.0
2	6	9		レディアリエス	牝3	54.0		鮫島克駿	1:47.0	2.0	4-4-5-4	37.9	2.9	1	470	-2		橋口慎介		友駿ホースクラブ	200.0
3	6	10		アスターベルデ	牝3	53.0		斎藤新	1:47.2	1.1/4	5-4-3-3	38.3	3.9	3	486	2		中竹和也		加藤久枝	130.0
4	4	5		プリンニシテヤルノ	牝3	53.0		菅原明良	1:47.5	1.1/2	6-6-8-9	38.1	17.1	5	504	-2		国枝栄		ニューマレコード	77.0
5	7	11		ウインブランカ	牝3	54.0		丹内祐次	1:47.5	ハナ	12-12-5-4	38.4	18.6	6	438	-8		梅田智之		ウイン	51.0
6	5	8		ポップワール	牝3	54.0		吉田隼人	1:47.8	1.3/4	2-2-2-1	39.1	10.1	4	488	4		吉岡辰弥		三嶋牧場	
7	3	4		アルバトリア	牝3	54.0		原田和真	1:47.9	1/2	8-7-8-7	38.4	19.7	7	432	-12		小桧山悟		加藤徹	
8	1	1		エクメディフラワー	牝3	52.0		山田敬士	1:48.0	1.0	11-10-11-10	38.3	155.2	14	446	-8		深山雅史		橋本慎太郎	
9	2	2		ファインディーヴァ	牝3	53.0		富田暁	1:48.2	1.1/4	2-3-5-7	39.1	36.0	9	468	-4		斎藤誠		杉山忠国	
10	8	13		タガノリバイバー	牝3	54.0		西村淳也	1:48.3	クビ	7-7-8-10	38.8	110.1	12	484	-6		大根田裕		八木良司	
11	3	3		マリノフォーチュン	牝3	51.0		泉谷楓真	1:49.1	5.0	8-7-13-12	39.1	120.2	13	436	-12		小手川準		和田志保	
12	7	12		ビーナスオーキッド	牝3	53.0		菊沢一樹	1:49.3	1.1/2	1-1-3-4	40.5	39.1	10	466	8		水野貴広		助川啓一	
13	5	7		ウォーターブランカ	牝3	54.0		菱田裕二	1:51.1	大	13-13-14-14	40.9	62.1	11	462	-2		岡田稲男		山岡正人	
14	8	14		ローザマローネ	牝3	53.0		亀田温心	1:52.5	9.0	8-10-12-13	42.7	27.3	8	474	0		西園正都		渡邉直樹	
