rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ガリレイ	セ4	57.0		菱田裕二	1:08.8		2-2	33.8	3.6	2	496	8		高橋亮		カナヤマホールディングス	1,101.3
2	5	7		ディヴィナシオン	牡4	57.0		勝浦正樹	1:08.9	クビ	6-6	33.5	2.6	1	450	-2		森秀行		一村哲也	431.8
3	6	10		シシリエンヌ	牝5	55.0		菊沢一樹	1:09.2	2.0	8-8	33.6	42.7	12	490	0		牧浦充徳		手嶋康雄	275.9
4	5	8		オメガハートクィン	牝5	55.0		浜中俊	1:09.3	クビ	3-3	34.2	6.7	3	448	0		松永幹夫		原禮子	160.0
5	8	13		エピローグ	牝5	55.0		西村淳也	1:09.3	アタマ	3-4	34.1	32.6	11	466	-4		小崎憲		藤田好紀	106.0
6	3	3		ミヤジシルフィード	牡5	57.0		鮫島克駿	1:09.5	1.1/4	1-1	34.7	62.7	13	482	0		川村禎彦		曽我司	
7	7	11		クーファイザナミ	牝4	55.0		藤岡康太	1:09.5	クビ	10-8	33.7	23.8	8	406	-8		武幸四郎		大迫久美子	
8	3	4		ロードラナキラ	牡6	57.0		吉田隼人	1:09.5	ハナ	7-6	34.0	20.0	6	464	-8		高野友和		ロードホースクラブ	
9	1	1		タマノジュメイラ	牝5	55.0		藤岡佑介	1:09.5	ハナ	12-8	33.6	20.4	7	484	-4		伊藤大士		玉腰勇吉	
10	6	9		ピュリフィアン	牝4	55.0		斎藤新	1:09.6	1/2	8-11	34.0	28.0	10	404	4		松下武士		野嶋祥二	
11	4	6		マイネルホイッスル	牡4	57.0		富田暁	1:09.7	1/2	5-4	34.4	18.9	5	476	0		西園正都		サラブレッドクラブ・ラフィアン	
12	7	12		マイネルテナシャス	牡4	57.0		丹内祐次	1:09.9	1.1/4	13-12	33.9	10.0	4	480	-4		萱野浩二		サラブレッドクラブ・ラフィアン	
13	8	14		マテラシオン	牝4	55.0		川須栄彦	1:09.9	アタマ	13-14	33.9	103.4	14	430	4		浜田多実		大野照旺	
14	4	5		アッタヴァンティ	牝4	55.0		菅原明良	1:10.5	3.1/2	10-12	34.7	27.7	9	448	6		中川公成		サンデーレーシング	
