rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バルトロメウ	牡4	56.0		吉田隼人	2:01.2		4-4-6-5	36.0	1.4	1	476	-4		大久保龍		谷掛龍夫	760.0
2	7	7		コスモブルーノーズ	牡4	53.0		秋山稔樹	2:01.5	2.0	5-5-7-6	36.1	25.0	6	416	0		黒岩陽一		ビッグレッドファーム	300.0
3	7	8		ヘルスチェック	牝4	54.0		鮫島克駿	2:01.6	3/4	7-7-9-8	35.9	85.1	9	476	4		松田国英		ゴドルフィン	190.0
4	2	2		マイネルクロンヌ	牡4	55.0		斎藤新	2:01.8	1.1/4	10-10-10-8	35.7	53.6	7	502	-6		青木孝文		サラブレッドクラブ・ラフィアン	110.0
5	8	9		シャーベットフィズ	牡4	53.0		泉谷楓真	2:02.0	1.0	1-1-1-1	37.1	96.4	10	488	-2		湯窪幸雄		橋元勇氣	76.0
6	5	5		サマービート	牡4	56.0		藤岡佑介	2:02.3	2.0	9-8-2-2	37.4	7.3	3	468	6		藤原英昭		ゴドルフィン	
7	1	1		アイスジェイド	牡4	56.0		西村淳也	2:02.4	クビ	3-3-2-2	37.4	4.3	2	478	-10		牧田和弥		キャロットファーム	
8	4	4		マイネルポインター	牡4	56.0		丹内祐次	2:03.1	4.0	2-2-2-2	38.1	61.4	8	442	-5		高橋祥泰		サラブレッドクラブ・ラフィアン	
9	3	3		ビッグブルー	牡5	57.0		原田和真	2:03.1	クビ	8-8-8-10	37.6	24.3	5	512	0		金成貴史		レッドマジック	
10	8	10		ブルームラッシュ	牡4	56.0		藤岡康太	2:04.3	7.0	6-5-2-6	39.4	14.9	4	466	0		尾関知人		社台レースホース	
