rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スニッファー	牡4	56.0		村上弘樹	1:33.0		4-3-1	40.4	10.7	4	491	-5		今津博之		酒井孝敏	23.0
2	4	4		ファビラスヒロイン	牝4	54.0		横井将人	1:33.4	2.0	6-4-3	40.4	4.8	2	414	-6		内村寛司		（同）ＪＰＮ技研	5.8
3	6	6		ディアーゴッド	牝4	53.0		宮下瞳	1:33.6	1.0	2-2-2	41.2	6.2	3	465	4		瀬戸口悟		吉岡泰恵	2.8
4	1	1		ブレークテーラー	牡4	56.0		加藤誓二	1:33.7	クビ	7-6-5	40.5	12.3	5	430	-1		地辺幸一		谷謙介	1.8
5	7	9		レベルドアリュール	牝4	54.0		丹羽克輝	1:34.4	3.0	1-1-4	42.2	1.5	1	469	8		地辺幸一		谷謙介	1.2
6	8	10		アウトザブルー	牝4	53.0		木之前葵	1:34.5	1/2	8-9-8	40.2	95.8	8	443	7		井手上慎		岡島晶子	
7	6	7		メイショウコウソク	牡4	56.0		丸野勝虎	1:34.6	1/2	9-8-9	40.6	29.7	6	478	0		坂口義幸		谷謙介	
8	5	5		クリノタカラモノ	牝4	54.0		丸山真一	1:34.8	3/4	5-7-7	41.5	216.0	10	448	2		坂口義幸		遠藤喜和	
9	3	3		ハナエミ	牝5	54.0		大原浩司	1:35.1	1.1/2	2-5-6	42.0	45.7	7	418	-3		藤田正治		（有）ホースケア	
10	2	2		テオゲネス	牡4	56.0		大畑雅章	1:35.5	2.0	10-10-10	40.6	154.3	9	479	8		地辺幸一		（株）ファーストビ	
11	8	11		ミトノシェアー	牝4	54.0		加藤利征	1:36.1	3.0	11-11-11	41.0	360.0	11	416	4		伊藤勝己		（有）ホースケア	
