rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミックスベリー	牝2	51.0		池谷匠翔	1:02.3		3-4	38.3	8.2	3	416	4		林和弘		若林武雄	50.0
2	4	4		イヤサカ	牝2	54.0		阪野学	1:02.4	1/2	2-1	38.9	5.1	2	466	-4		田中正二		岡田将一	10.0
3	8	11		ドンピシャ	牝2	54.0		桑村真明	1:02.6	1.0	3-1	38.8	1.2	1	428	-2		村上正和		山田祐三	7.5
4	2	2		シャウト	牝2	54.0		山本咲希	1:02.6	クビ	5-5	38.2	144.0	8	434	6		安田武広		松田三千雄	5.0
5	3	3		キャラ	牝2	53.0		小野楓馬	1:02.8	1.0	6-5	38.2	55.7	6	394	0		小野望		高山直樹	2.5
6	1	1		プロージット	牝2	54.0		落合玄太	1:02.8	ハナ	1-3	39.3	14.9	4	406	2		桧森邦夫		木下孝丸	
7	5	6		グローリアスマイア	牝2	54.0		石川倭	1:02.8	アタマ	8-7	37.9	98.1	7	440	0		川島雅人		日下部勝徳	
8	7	10		チェンジ	牝2	54.0		阿部龍	1:03.2	2.0	10-10	37.8	25.1	5	416	-8		角川秀樹		西森鶴	
9	6	7		モダンローズ	牝2	54.0		松井伸也	1:03.3	3/4	11-11	37.4	248.4	10	444	2		石本孝博		新井原博	
10	6	8		バゴノパワー	牝2	54.0		黒澤愛斗	1:03.4	3/4	6-9	38.8	442.6	11	430	-8		小国博行		西森鶴	
11	7	9		プリンセスキャット	牝2	54.0		五十嵐冬	1:04.0	3.0	12-12	37.7	184.4	9	386	-10		小野望		岡田隆寛	
12	8	12		パドマーワト	牝2	54.0		亀井洋司	1:05.9	9.0	9-8	41.0	486.9	12	400	-2		櫻井拓章		山本幹雄	
