rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エルスネル	牡3	55.0		小野楓馬	1:14.1		2-1	38.9	1.4	1	432	-4		桧森邦夫		八嶋長久	30.0
2	8	11		ペイシャタイム	牡3	56.0		山本咲希	1:14.5	2.0	4-4	38.9	11.4	5	466	2		安田武広		北所直人	8.4
3	7	10		ダイシンユノ	牝3	54.0		桑村真明	1:14.6	クビ	3-1	39.4	10.8	4	432	14		佐久間雅		大八木信行	6.3
4	6	7		キャツクレードル	牝3	54.0		石川倭	1:14.9	1.1/2	10-10	37.9	11.6	6	462	22		小国博行		石瀬浩三	4.2
5	5	6		グランプリアルザン	牡3	56.0		落合玄太	1:15.0	3/4	1-3	39.9	6.5	2	474	12		田中淳司		上山浩司	2.1
6	2	2		キャンディダム	牝3	54.0		黒澤愛斗	1:15.1	1/2	6-5	39.1	95.7	9	428	-4		桧森邦夫		八嶋長久	
7	4	4		アンデュレイト	牡3	56.0		松井伸也	1:15.8	3.0	9-8	39.3	45.5	7	510	0		斉藤正弘		浦野和由	
8	7	9		ルリアンヴェール	牝3	54.0		亀井洋司	1:16.7	4.0	7-6	40.5	10.1	3	422	6		佐々木国		（有）大樹ファーム	
9	1	1		シュラハトシップ	牡3	56.0		五十嵐冬	1:16.9	1.0	7-7	40.7	56.4	8	476	9		堂山芳則		小田隆範	
10	5	5		ダンスセイバー	牝9	54.0		宮平鷹志	1:17.7	4.0	11-11	39.9	267.9	12	454	0		谷口常信		佐渡了二	
11	3	3		ニットウマリー	牝7	54.0		阿部龍	1:18.0	1.1/2	12-12	39.7	264.1	11	448	10		佐久間雅		（有）日東牧場	
12	6	8		アンドローラ	牝3	54.0		坂下秀樹	1:18.2	1.0	4-9	42.4	200.2	10	454	-8		秋田大助		三岡陽	
