日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	6	9	7	7	16.9	6	5	54.0	良	1:41.1	1.3	2-3-4-4	0.0-40.5	41.2	金沢	202246032906	C24	movie.html?race_id=202246032906	a02e3	甲賀弘隆	ダ	1500	439	10	3.5
2022/03/15	曇	7	10	6	6	109.0	8	7	54.0	稍	1:41.5	2.6	2-2-3-5	0.0-39.7	42.1	金沢	202246031507	アクアマリン特別	movie.html?race_id=202246031507	a02e3	甲賀弘隆	ダ	1500	429	-17	0.0
2021/12/23	晴	1	8	6	6	2.7	1	6	54.0	稍	1:33.9	0.8	3-2-3-2	0.0-40.4	41.0	金沢	202146122301	さししさん生誕40周	movie.html?race_id=202146122301	05556	栗原大河	ダ	1400	446	2	0.0
2021/12/14	晴	1	10	7	8	29.6	3	6	54.0	重	1:38.5	0.6	4-4-5-4	0.0-39.6	39.7	金沢	202146121401	C15	movie.html?race_id=202146121401	05556	栗原大河	ダ	1500	444	-8	0.0
2021/11/30	晴	2	9	7	7	14.3	3	3	54.0	稍	1:37.9	2.7	3-2-2-3	0.0-37.0	38.3	金沢	202146113002	C13	movie.html?race_id=202146113002	a01fa	松戸政也	ダ	1500	452	0	5.1
2021/11/16	曇	3	8	4	4	9.2	3	2	54.0	重	1:37.1	0.2	4-3-3-2	0.0-39.7	39.2	金沢	202146111603	C15	movie.html?race_id=202146111603	a01fa	松戸政也	ダ	1500	452	5	10.2
2021/11/03	晴	1	10	5	5	13.9	6	10	54.0	稍	1:33.7	1.3	8-7-8-7	0.0-40.9	40.2	金沢	202146110301	「いしかわ伝統工芸」	movie.html?race_id=202146110301	05556	栗原大河	ダ	1400	447	-1	0.0
2021/09/07	曇	7	8	8	8	4.7	2	4	54.0	良	1:39.4	0.7	3-3-2-2	0.0-39.2	39.6	金沢	202146090707	C22	movie.html?race_id=202146090707	05556	栗原大河	ダ	1500	448	4	3.6
2021/08/24	雨	10	11	6	6	141.9	10	4	54.0	重	1:36.6	1.4	3-5-4-4	0.0-38.1	38.9	金沢	202146082410	北前船賞	movie.html?race_id=202146082410	05556	栗原大河	ダ	1500	444	6	4.3
2021/07/27	雨	7	10	1	1	10.5	5	9	53.0	良	1:40.9	3.0	4-4-4-6	0.0-39.4	42.0	金沢	202146072707	C22	movie.html?race_id=202146072707	05604	魚住謙心	ダ	1500	438	-2	0.0
2021/06/01	晴	6	7	7	7	7.2	3	1	54.0	良	1:31.3	-0.3	2-2-1-1	0.0-38.4	38.3	金沢	202146060106	C23	movie.html?race_id=202146060106	05556	栗原大河	ダ	1400	440	0	30.0
2021/05/18	曇	6	10	2	2	9.9	5	9	54.0	重	1:33.6	2.0	3-4-5-6	0.0-39.8	40.8	金沢	202146051806	C23	movie.html?race_id=202146051806	a0034	沖静男	ダ	1400	440	0	0.0
2021/05/05	雨	5	9	3	3	11.0	6	6	54.0	重	1:38.8	1.6	4-3-4-3	0.0-39.7	40.9	金沢	202146050505	C22　特別編成	movie.html?race_id=202146050505	05556	栗原大河	ダ	1500	440	-7	0.0
2021/04/18	曇	4	8	3	3	15.5	6	4	54.0	不	1:39.3	0.4	3-3-4-3	0.0-40.3	40.5	金沢	202146041804	C17	movie.html?race_id=202146041804	05556	栗原大河	ダ	1500	447	10	3.8
2021/04/04	雨	5	8	5	5	17.3	5	4	54.0	重	1:31.9	1.8	6-6-5-5	0.0-38.8	38.8	金沢	202146040405	☆阿部みなみ様結婚記	movie.html?race_id=202146040405	a0034	沖静男	ダ	1400	437	1	3.8
2021/03/21	雨	5	8	2	2	9.4	3	4	54.0	不	1:33.1	1.8	4-3-4-4	0.0-39.7	41.0	金沢	202146032105	C16	movie.html?race_id=202146032105	a0034	沖静男	ダ	1400	436	-1	3.8
2021/03/15	晴	3	10	4	4	12.3	5	6	54.0	稍	1:33.2	2.2	3-4-6-6	0.0-39.5	41.0	金沢	202146031503	C13	movie.html?race_id=202146031503	05556	栗原大河	ダ	1400	437	-7	0.0
2020/12/25	雨	9	12	7	10	42.9	7	2	54.0	不	1:38.1	0.8	5-5-6-3	0.0-39.7	39.6	金沢	202046122509	ラピスラズリ特別	movie.html?race_id=202046122509	05300	葛山晃平	ダ	1500	444	-2	8.9
2020/12/17	曇	8	12	8	11	60.0	7	4	52.0	不	1:37.4	0.5	6-8-5-4	0.0-39.0	38.7	金沢	202046121708	祝★BK!テイパー統	movie.html?race_id=202046121708	05604	魚住謙心	ダ	1500	446	-4	3.0
2020/12/06	晴	9	6	3	3	17.3	5	6	54.0	不	1:53.9	1.1	3-3-4-4	0.0-39.6	40.2	金沢	202046120609	機具岩ライトアップ特	movie.html?race_id=202046120609	a0034	沖静男	ダ	1700	450	6	0.0
2020/11/22	晴	7	8	8	8	7.1	6	2	54.0	稍	1:39.3	0.6	4-5-4-3	0.0-39.5	39.7	金沢	202046112207	シャーク高山どこにい	movie.html?race_id=202046112207	a0034	沖静男	ダ	1500	444	-2	8.9
2020/11/10	曇	7	9	6	6	4.9	3	3	54.0	不	1:38.7	0.6	1-3-3-3	0.0-38.9	39.1	金沢	202046111007	B23	movie.html?race_id=202046111007	05556	栗原大河	ダ	1500	446	3	4.2
2020/10/25	曇	9	9	5	5	11.3	5	2	54.0	重	1:37.6	0.3	5-5-3-2	0.0-39.8	39.7	金沢	202046102509	楽天競馬杯ポイント貯	movie.html?race_id=202046102509	05556	栗原大河	ダ	1500	443	3	8.4
2020/10/13	曇	9	10	1	1	4.9	3	4	54.0	良	1:40.5	1.1	3-3-4-5	0.0-39.9	40.5	金沢	202046101309	パンパスグラス賞	movie.html?race_id=202046101309	05300	葛山晃平	ダ	1500	440	-1	3.2
2020/09/27	曇	8	10	8	10	5.9	3	2	54.0	重	1:32.3	0.5	5-7-6-3	0.0-40.2	39.9	金沢	202046092708	楽天競馬杯ポイント貯	movie.html?race_id=202046092708	05300	葛山晃平	ダ	1400	441	1	8.4
2020/09/08	晴	10	10	6	6	22.8	5	5	54.0	良	1:40.1	1.1	1-2-1-2	0.0-40.6	41.7	金沢	202046090810	金沢梨賞	movie.html?race_id=202046090810	a02fb	柴田勇真	ダ	1500	440	3	3.2
2020/08/25	晴	10	9	8	8	2.8	1	4	54.0	良	1:40.1	0.8	4-4-3-5	0.0-39.0	39.5	金沢	202046082510	C級クイーン賞	movie.html?race_id=202046082510	05300	葛山晃平	ダ	1500	437	-6	5.6
2020/08/10	晴	6	7	2	2	7.5	2	3	54.0	良	1:39.4	1.3	6-6-4-4	0.0-39.6	39.9	金沢	202046081006	C13	movie.html?race_id=202046081006	05300	葛山晃平	ダ	1500	443	-6	3.7
2020/07/28	雨	5	10	5	5	10.5	6	6	54.0	不	1:39.9	2.0	3-3-3-2	0.0-38.8	40.4	金沢	202046072805	C12	movie.html?race_id=202046072805	05300	葛山晃平	ダ	1500	449	-5	0.0
2020/07/14	雨	6	7	5	5	8.2	4	3	54.0	不	1:39.8	1.1	3-3-3-3	0.0-39.6	40.4	金沢	202046071406	C12	movie.html?race_id=202046071406	05300	葛山晃平	ダ	1500	454	5	3.7
2020/07/07	雨	7	9	8	8	6.4	3	6	54.0	不	1:39.9	0.8	1-2-3-3	0.0-38.8	39.6	金沢	202046070707	C12　特別編成	movie.html?race_id=202046070707	05300	葛山晃平	ダ	1500	449	-4	0.0
2020/06/21	晴	7	10	8	9	25.8	5	5	54.0	良	1:34.2	2.5	4-6-6-6	0.0-38.6	40.1	金沢	202046062107	B27	movie.html?race_id=202046062107	05300	葛山晃平	ダ	1400	453	1	2.4
2020/06/09	晴	6	9	8	9	11.1	6	2	54.0	良	1:33.6	0.1	4-4-3-3	0.0-40.2	39.6	金沢	202046060906	C12	movie.html?race_id=202046060906	05300	葛山晃平	ダ	1400	452	2	7.5
2020/05/26	曇	7	8	6	6	12.4	4	6	54.0	良	1:42.1	2.8	3-4-4-5	0.0-41.9	43.0	金沢	202046052607	C12	movie.html?race_id=202046052607	05300	葛山晃平	ダ	1500	450	-3	0.0
2020/05/12	曇	5	9	4	4	19.9	6	4	54.0	良	1:33.7	0.9	5-5-5-5	0.0-40.2	39.9	金沢	202046051205	C13　特別編成	movie.html?race_id=202046051205	05300	葛山晃平	ダ	1400	453	3	2.7
2020/04/29	晴	7	8	1	1	35.3	8	7	54.0	良	1:34.5	1.2	1-1-1-3	0.0-40.8	42.2	金沢	202046042907	B26	movie.html?race_id=202046042907	05300	葛山晃平	ダ	1400	450	-1	0.0
2020/04/14	晴	11	10	2	2	49.1	10	6	51.0	重	1:39.8	2.5	4-4-6-6	0.0-38.7	40.4	金沢	202046041411	ハナミズキ賞	movie.html?race_id=202046041411	05604	魚住謙心	ダ	1500	451	7	0.0
2020/03/31	晴	7	9	3	3	11.4	5	5	54.0	稍	1:41.4	3.6	4-4-5-5	0.0-38.4	41.1	金沢	202046033107	いけもとまさひろ退職	movie.html?race_id=202046033107	05300	葛山晃平	ダ	1500	444	9	2.4
2020/03/16	曇	12	10	7	7	113.0	9	8	54.0	不	1:42.4	4.4	7-7-6-8	0.0-40.2	43.4	金沢	202046031612	菜の花特別	movie.html?race_id=202046031612	05300	葛山晃平	ダ	1500	435	-14	0.0
2019/12/24	曇	11	10	4	4	97.7	8	3	54.0	不	1:39.1	0.5	5-6-5-3	0.0-40.4	40.6	金沢	201946122411	兼六園ライトアップ特	movie.html?race_id=201946122411	05300	葛山晃平	ダ	1500	449	3	4.2
2019/12/09	晴	5	9	1	1	48.8	5	4	54.0	不	1:32.8	1.8	4-6-6-6	0.0-39.6	40.5	金沢	201946120905	令和元年台風第19号	movie.html?race_id=201946120905	05300	葛山晃平	ダ	1400	446	2	2.6
2019/11/19	曇	6	7	4	4	9.3	5	4	54.0	不	1:33.9	1.1	1-1-1-2	0.0-39.6	41.5	金沢	201946111906	B17	movie.html?race_id=201946111906	05300	葛山晃平	ダ	1400	444	3	2.7
2019/11/11	雨	10	9	5	5	26.8	6	8	54.0	稍	1:40.6	1.7	9-9-8-8	0.0-40.8	41.5	金沢	201946111110	おトクな楽天スーパー	movie.html?race_id=201946111110	05300	葛山晃平	ダ	1500	441	-1	0.0
2019/10/22	曇	7	8	8	8	64.2	7	5	54.0	稍	1:32.1	0.6	3-3-3-3	0.0-38.9	39.3	金沢	201946102207	B16	movie.html?race_id=201946102207	05300	葛山晃平	ダ	1400	442	-3	1.8
2019/09/24	雨	9	10	5	5	21.8	5	10	54.0	不	1:40.1	3.0	3-3-5-8	0.0-39.0	41.2	金沢	201946092409	B16	movie.html?race_id=201946092409	05556	栗原大河	ダ	1500	445	6	0.0
