rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		コスモフラッター	牡3	56.0		石川慎将	1:30.7		1-2-1-1	39.7	2.4	1	488	-2		手島勝利		組）ウィル	35.0
2	8	10		ダイリンウルフ	牡3	56.0		山口勲	1:31.3	3.0	3-3-2-2	40.2	2.7	2	443	-16		東眞市		廣松一義	10.5
3	7	7		カシノオーロラ	牝3	53.0		出水拓人	1:32.1	4.0	2-1-3-3	41.1	19.1	6	458	2		北村欣也		柏木務	3.5
4	5	5		ジェイケイワールド	牡3	56.0		真島正徳	1:32.3	1.0	6-5-4-4	40.9	4.2	3	478	7		東眞市		陣内豊	2.1
5	3	3		カネミツチャンプ	牡3	56.0		村松翔太	1:32.4	1/2	5-6-6-5	40.4	112.7	8	508	3		渡辺博文		坂本忠教	1.4
6	1	1		イキトウゴウ	牡3	56.0		長田進仁	1:32.6	3/4	7-7-7-8	40.0	114.1	9	424	-1		古賀光範		西村新一郎	
7	4	4		ダイメイスイセン	牝3	54.0		岩橋勇二	1:32.6	ハナ	9-9-9-7	38.9	15.8	5	411	-18		大垣敏夫		宮本孝一	
8	7	8		マミーラブ	牝3	51.0		仲原大生	1:33.4	4.0	4-4-5-6	42.9	93.4	7	440	-2		大垣敏夫		三岡有香	
9	6	6		タケノムサシ	牡3	56.0		吉本隆記	1:34.4	5.0	8-8-8-9	41.1	11.4	4	498	-5		頼本盛行		竹原孝昭	
除	2	2		リトルゼ	牡3	56.0		鮫島克也					---		471	8		東眞市		吉野浩太朗	
