rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダリアテソーロ	牝4	54.0		山口勲	1:33.8		2-2-2-1	39.9	4.7	2	436	-9		東眞市		了徳寺健二ホールディ	30.0
2	6	6		ディオアルバ	牡4	56.0		山下裕貴	1:33.9	1/2	10-11-9-6	38.5	96.0	8	476	-6		大垣敏夫		三岡有香	9.0
3	2	2		クラックステソーロ	牡4	56.0		出水拓人	1:33.9	ハナ	5-6-3-2	39.6	14.8	4	491	-2		東眞市		了徳寺健二ホールディ	4.8
4	4	4		ネオシャンドマルス	牡7	56.0		飛田愛斗	1:34.0	1/2	8-9-7-5	39.1	6.1	3	511	7		三小田幸		北原大史	2.4
5	3	3		ハイカラコマチ	牝6	54.0		竹吉徹	1:34.3	1.1/2	4-4-5-3	40.0	1.4	1	418	1		山田徹		太田雅貴	1.8
6	7	9		サンライズエール	牡6	56.0		倉富隆一	1:35.5	6.0	1-1-1-4	41.7	39.7	7	493	1		川田孝好		成富直行	
7	6	7		キクノボワ	牝4	54.0		石川慎将	1:35.7	3/4	6-5-6-7	41.1	37.3	6	447	-2		山田徹		菊池五郎	
8	5	5		シゲルオリンピア	牡4	56.0		田中純	1:35.8	3/4	9-8-10-8	40.4	34.9	5	491	-3		九日俊光		森中蕃	
9	8	11		ダイメイスイセン	牝5	54.0		吉本隆記	1:35.9	クビ	7-7-8-9	41.0	225.5	11	423	-3		大垣敏夫		宮本孝一	
10	7	8		リトルフェアリー	牝5	54.0		川島拓	1:36.1	1.0	11-10-11-11	40.4	112.5	9	387	-1		頼本盛行		（同）ＪＰＮ技研	
11	1	1		マイネルサンライト	牡4	53.0		加茂飛翔	1:36.2	3/4	3-3-4-10	42.0	125.2	10	482	16		大島静夫		（同）ＪＰＮ技研	
