rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		テイエムメジャー	牡4	56.0		石川慎将	1:33.5		2-2-2-1	41.5	5.7	2	519	1		平山宏秀		竹園正繼	30.0
2	3	3		グランクロワ	セ5	56.0		竹吉徹	1:33.5	アタマ	8-8-6-4	39.8	12.6	4	465	-1		石川浩文		（株）アプエンテ	9.0
3	6	6		ミスミシマ	牝4	54.0		松井伸也	1:33.7	1.0	9-9-8-6	39.8	263.4	11	444	0		柳井宏之		瀬戸年美	4.8
4	4	4		インザロングラン	牡4	56.0		長田進仁	1:33.9	3/4	4-4-3-2	41.4	84.8	8	462	-5		中野博		谷謙介	2.4
5	6	7		アドラツィオーネ	牝5	54.0		出水拓人	1:33.9	ハナ	7-7-5-5	40.6	1.3	1	482	-1		中川竜馬		豊島愛子	1.8
6	5	5		サンマルファミリー	牝4	54.0		田中直人	1:33.9	ハナ	10-10-9-8	39.6	40.1	7	452	-16		大島静夫		太田雅貴	
7	8	11		シブコ	牝4	51.0		加茂飛翔	1:34.3	2.0	11-11-10-10	40.0	25.4	6	449	-7		大島静夫		北原大史	
8	1	1		アーモンドラブ	牝4	54.0		田中純	1:34.9	3.0	5-5-7-9	41.4	124.4	9	452	-2		中野博		渋谷和広	
9	8	10		ペガサステソーロ	牡4	56.0		山口勲	1:35.4	2.1/2	3-3-4-7	42.9	14.9	5	454	-3		東眞市		了徳寺健二ホールディ	
10	2	2		エイシンリベルタス	牝4	54.0		飛田愛斗	1:36.3	5.0	1-1-1-3	44.7	12.4	3	466	-4		三小田幸		伊勢光	
11	7	8		シャムエル	牡5	56.0		村松翔太	1:36.7	2.0	6-6-11-11	42.8	243.2	10	499	-8		柳井宏之		阪田英裕	
