rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヴァンキッシュ	牡4	56.0		山口勲	1:27.1		4-2-2-2	40.3	2.0	1	469	10		手島勝利		三岡有香	30.0
2	4	4		アレッサ	牝4	54.0		竹吉徹	1:27.1	クビ	3-4-3-3	40.2	2.5	2	436	28		山田義人		（株）ボンズ	9.0
3	5	5		ラングドック	牡7	56.0		田中純	1:27.6	2.1/2	1-1-1-1	41.1	6.5	3	469	1		東美義		小橋亮太	4.8
4	3	3		クリノビックスター	牡5	56.0		吉本隆記	1:27.8	3/4	8-8-5-5	40.0	28.6	5	484	-3		山下定文		（株）アプエンテ	2.4
5	2	2		エイシンパルクール	牡5	55.0		魚住謙心	1:28.1	1.1/2	7-7-4-4	40.5	42.6	8	477	6		石川浩文		（同）ＪＰＮ技研	1.8
6	8	10		ルージュパルファン	牝4	54.0		飛田愛斗	1:28.5	2.0	5-5-6-6	40.9	13.8	4	411	2		三小田幸		北原大史	
7	7	7		ファントムバローズ	牡4	56.0		川島拓	1:29.0	2.1/2	9-9-9-8	40.9	33.1	6	442	10		山下定文		大西充秋	
8	7	8		パッションフラワー	牝6	54.0		村松翔太	1:29.5	2.1/2	2-3-7-9	42.0	41.1	7	393	-4		柳井宏之		藤原良通	
9	6	6		クリノス	牝4	53.0		金山昇馬	1:29.5	クビ	10-10-10-10	41.0	81.7	10	452	1		石川浩文		（同）ＪＰＮ技研	
10	1	1		ディヴァインギフト	牝4	54.0		石川慎将	1:29.6	1/2	6-6-8-7	41.7	46.8	9	442	-6		石川浩文		（株）アプエンテ	
