rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ゴッドデサフィオ	牡4	56.0		臼井健太	1:17.5		4-4-4	39.9	21.6	5	443	-3		函館一昭		横田一男	80.0
2	8	11		ビックバンアイ	牝6	54.0		仲野光馬	1:17.6	1/2	6-5-5	39.5	15.1	2	467	29		玉井等		石井智	31.2
3	4	4		コングラツィア	牝6	54.0		森泰斗	1:17.7	クビ	1-2-3	40.5	1.0	1	432	-2		林幻		（株）レックス	20.0
4	8	12		ファシルラビリンス	牝4	54.0		山口達弥	1:18.0	1.1/2	2-3-2	40.8	39.0	7	481	0		林正人		（有）太盛	12.0
5	3	3		ピレニーズキング	牡7	55.0		池谷匠翔	1:18.2	3/4	8-9-9	38.9	19.9	3	458	2		稲益貴弘		廣瀬かほる	8.8
6	5	5		アルファルージュ	牝8	54.0		庄司大輔	1:18.2	ハナ	9-8-8	39.1	34.4	6	479	4		石井勝男		近藤悦子	
7	6	7		ジャンティーユ	牝8	51.0		木間塚龍	1:18.3	1/2	7-7-7	39.6	179.2	8	449	9		渋谷信博		小沼一成	
8	2	2		ゴールデンウエスト	牡5	56.0		岡村裕基	1:18.8	2.1/2	3-1-1	41.8	21.3	4	447	-7		河津裕昭		鈴木教弘	
9	6	8		リアンサミット	牝4	50.0		小林捺花	1:20.1	6.0	10-10-10	40.5	266.1	11	375	-1		田島寿一		組）ゴッテスフルス	
10	5	6		ドラゴンヴィーナス	牝5	54.0		西村栄喜	1:20.4	1.1/2	5-6-6	42.3	201.3	9	390	0		森始		梁川正	
11	1	1		アストラルブレイズ	牝5	54.0		見越彬央	1:20.5	クビ	11-11-11	40.1	255.6	10	490	-9		小林真治		リノベシア（株）	
12	7	9		ソルダーシップ	牝8	54.0		田中力	1:21.6	5.0	12-12-12	40.8	352.4	12	429	-5		森始		南眞義	
