rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベルウッドアサヒ	牡5	56.0		矢野貴之	1:36.0		8-7-6-3	39.5	4.6	3	462	-4		石井勝男		木村都是	120.0
2	7	9		キセキノカガヤキ	牝6	54.0		本橋孝太	1:37.1	5.0	10-10-8-6	40.2	13.1	6	446	-2		山田信大		ライオンレースホース	48.0
3	1	1		マルモリラッキー	セ5	56.0		岡村健司	1:37.3	3/4	11-11-11-9	40.2	57.1	8	486	-2		玉井勝		橋本富夫	30.0
4	6	8		ナリノオルフェ	牡5	55.0		篠谷葵	1:37.3	ハナ	9-9-9-8	40.4	11.1	5	453	-1		岡林光浩		成塚清志	18.0
5	5	6		コウシ	セ5	56.0		山中悠希	1:37.8	2.1/2	3-3-3-2	41.7	5.2	4	476	1		米谷康秀		本間進	12.0
6	2	2		ドドーニサンサン	牡4	56.0		山本聡紀	1:38.2	2.0	1-1-1-1	42.2	58.2	9	488	5		渋谷信博		木村薫	
7	6	7		コスモパラティーナ	牡4	56.0		和田譲治	1:38.3	クビ	6-6-5-7	41.8	98.0	10	504	-9		宇野木博		西村健	
8	4	4		ブッカープライズ	牡4	56.0		御神本訓	1:39.4	5.0	5-5-4-4	43.1	2.9	1	441	4		川島正一		兼行聡	
9	5	5		ハクサンマックス	牡4	56.0		小杉亮	1:39.7	1.1/2	4-4-7-10	43.2	27.8	7	437	-3		矢野義幸		河崎五市	
10	7	10		アンファスエシャペ	牝4	54.0		實川純一	1:40.2	2.1/2	7-8-10-11	43.3	115.7	11	448	-1		佐々木功		酒井孝敏	
11	8	11		キーラーヴォッヘ	牝5	54.0		笹川翼	1:42.7	大	2-2-2-5	46.6	3.9	2	438	-4		新井清重		吉田勝己	
取	8	12		フルフィル	牝4	54.0		町田直希					---		計不			山崎尋美		大塚亮一	
