rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジョーカイ	牝4	54.0		矢野貴之	1:38.9		1-1-1-1	40.0	1.4	1	459	-6		小久保智		上田けい子	80.0
2	3	3		プチポワン	牝6	51.0		木間塚龍	1:39.9	5.0	11-10-11-7	39.5	5.5	2	471	5		矢野義幸		三宅靖夫	31.2
3	5	5		ローズカルテット	牝4	54.0		濱田達也	1:40.1	3/4	2-2-2-2	41.1	259.3	11	423	-3		平山真希		小林和幸	20.0
4	1	1		コンディトラム	牡5	56.0		高橋哲也	1:40.1	クビ	4-4-3-3	40.7	62.2	9	476	-15		川村守男		北原大史	12.0
5	8	11		バロンキング	牡6	56.0		柿本量平	1:40.1	ハナ	7-7-8-4	40.3	32.0	6	452	2		阿井正雄		門別敏朗	8.8
6	2	2		キタサンカゲツ	牡4	56.0		山本聡紀	1:40.8	3.0	9-8-6-5	41.1	13.3	5	518	5		稲益貴弘		（有）大野商事	
7	5	6		ミヤコシャンティ	牝5	54.0		山口達弥	1:41.0	1.0	8-9-9-9	41.0	11.4	4	442	4		林正人		吉田喜代司	
8	7	10		ヒュードロラッシュ	牝5	54.0		臼井健太	1:41.3	1.1/2	10-11-10-10	40.9	117.4	10	385	0		函館一昭		横田一男	
9	7	9		マジェスティアスク	牝4	54.0		櫻井光輔	1:41.5	1.0	5-5-7-8	41.8	7.7	3	467	-2		山崎尋美		廣崎双葉	
10	6	8		プルミエールアンパ	牝7	54.0		仲野光馬	1:41.5	クビ	3-3-4-6	42.0	40.4	7	428	-1		玉井等		本田廣一	
11	6	7		ニシノシロフネ	牡5	56.0		国分祐仁	1:43.6	大	12-12-12-12	42.4	296.6	12	484	1		冨田敏男		冨田藤男	
12	8	12		リアルドリーム	牝4	54.0		吉留孝司	1:43.8	3/4	6-6-5-11	44.1	47.7	8	437	-14		川島豊		（株）ファーストビ	
